date,ordinality,count
1853,0.0521,32
1868,0.1389,36
1871,0.0484,31
1880,0.2083,36
1881,0.0968,31
1884,0.1765,34
1886,0.0484,31
1888,0.0857,35
1890,0.098,37
1893,0.0645,31
1895,0.1216,37
1896,0.0598,39
1899,0.0303,33
1903,0.1282,39
1904,0.0114,35
1905,0.0833,36
1908,0.119,42
1909,0.0875,40
1910,0.1111,45
1911,0.0405,37
1912,0.1071,42
1913,0.2121,33
1914,0.1412,51
1915,0.0703,38
1916,0.1447,38
1917,0.0,36
1919,0.1222,45
1920,0.027,37
1921,0.0769,39
1922,0.0782,49
1927,0.125,32
1965,0.1212,33
1967,0.2125,40
1968,0.1197,39
1969,0.1216,37
1970,0.1053,38
1972,0.1143,35
1973,0.2576,33
1978,0.2286,35
1980,0.1935,31
1981,0.0526,38
1983,0.2941,34
1987,0.2581,31
1988,0.1389,36
1994,0.1423,41
