date,ordinality,count
1894,1.0,32
1897,1.0,31
1900,1.0,35
1902,1.0,34
1904,1.0,33
1905,1.0,37
1906,1.0,30
1907,1.0,51
1908,1.0,33
1909,1.0,43
1910,1.0,47
1911,1.0,59
1912,1.0,73
1913,1.0,74
1914,1.0,74
1915,1.0,65
1916,1.0,85
1917,1.0,51
1918,1.0,57
1919,1.0,64
1920,1.0,68
1921,1.0,58
1922,1.0,92
1923,1.0,43
1925,1.0,35
1926,1.0,40
1927,1.0,46
1928,1.0,45
1929,1.0,44
1930,1.0,49
1931,1.0,57
1932,1.0,47
1934,1.0,51
1935,1.0,46
1936,1.0,95
1937,1.0,46
1938,1.0,74
1939,1.0,65
1940,1.0,71
1941,0.9839,62
1942,1.0,60
1943,1.0,42
1944,1.0,42
1945,1.0,42
1946,1.0,79
1947,1.0,87
1948,1.0,96
1949,1.0,81
1950,1.0,75
1951,1.0,82
1952,1.0,69
1953,1.0,86
1954,1.0,84
1955,1.0,85
1956,1.0,103
1957,1.0,72
1958,1.0,70
1959,1.0,91
1960,1.0,114
1961,1.0,100
1962,1.0,135
1963,1.0,127
1964,1.0,90
1965,1.0,209
1966,1.0,135
1967,1.0,130
1968,1.0,114
1969,1.0,165
1970,1.0,156
1971,1.0,155
1972,1.0,204
1973,1.0,190
1974,1.0,190
1975,1.0,235
1976,1.0,196
1977,1.0,273
1978,1.0,264
1979,1.0,235
1980,1.0,239
1981,1.0,364
1982,1.0,244
1983,1.0,247
1984,1.0,223
1985,1.0,191
1986,1.0,235
1987,1.0,256
1988,1.0,244
1989,1.0,319
1990,0.9954,218
1991,1.0,166
1992,1.0,265
1993,1.0,315
1994,1.0,350
1995,1.0,269
1996,1.0,174
1997,1.0,122
1998,1.0,160
1999,1.0,132
2000,1.0,128
2001,1.0,173
2002,1.0,151
2003,1.0,129
2004,1.0,119
2005,1.0,162
2006,1.0,122
2007,1.0,107
2008,1.0,116
2009,1.0,52
2010,1.0,30
