date,ordinality,count
1823,0.0,31
1833,0.0,32
1836,0.0,37
1837,0.0278,36
1840,0.0,36
1841,0.0,43
1843,0.0238,42
1844,0.0,68
1845,0.0714,42
1846,0.0,53
1847,0.0,73
1848,0.0,52
1849,0.0185,54
1850,0.0,42
1851,0.0,74
1852,0.0,39
1853,0.0,70
1854,0.0323,62
1855,0.0116,86
1857,0.0182,55
1858,0.0513,39
1859,0.0217,46
1860,0.0143,70
1861,0.0,44
1863,0.0294,34
1866,0.0417,48
1867,0.0,42
1868,0.0,39
1869,0.0411,73
1870,0.0,46
1871,0.02,50
1872,0.0,35
1873,0.0323,31
1874,0.0,38
1875,0.0263,38
1878,0.0,39
1879,0.0,41
1880,0.0222,45
1881,0.0,120
1882,0.0189,53
1883,0.0,39
1884,0.0577,52
1885,0.0244,41
1886,0.0976,41
1887,0.0339,59
1888,0.0182,55
1889,0.0465,43
1890,0.0122,82
1891,0.0465,43
1892,0.0351,57
1893,0.0179,56
1894,0.0278,36
1895,0.0238,42
1896,0.0278,36
1897,0.0132,76
1898,0.05,40
1899,0.033,91
1900,0.0241,83
1901,0.0213,47
1902,0.0,62
1903,0.0217,46
1904,0.0,58
1905,0.0,43
1906,0.0417,48
1907,0.0196,51
1908,0.025,40
1909,0.0702,57
1910,0.0417,72
1911,0.0256,39
1912,0.0167,60
1913,0.0488,41
1914,0.0333,60
1915,0.0,32
1916,0.0333,30
1917,0.0,38
1919,0.0263,38
1920,0.0,32
1922,0.0526,38
1930,0.0312,32
1941,0.0938,32
1948,0.0833,36
1949,0.0833,36
1950,0.0571,35
1952,0.06,50
1953,0.0333,30
1955,0.1429,42
1957,0.0,42
1958,0.0217,46
1959,0.0233,43
1960,0.0625,32
1961,0.0833,36
1962,0.0952,42
1963,0.0192,52
1964,0.0,42
1965,0.0143,70
1966,0.1014,69
1967,0.0926,54
1968,0.0714,70
1969,0.0962,52
1970,0.0779,77
1971,0.0492,61
1972,0.0769,52
1973,0.0545,55
1974,0.0833,48
1975,0.027,37
1976,0.1136,44
1977,0.0351,57
1978,0.125,80
1979,0.0625,48
1980,0.029,69
1981,0.0345,58
1982,0.0172,58
1983,0.098,51
1984,0.0735,68
1985,0.0444,45
1986,0.0,40
1987,0.0667,45
1988,0.0685,73
1989,0.0476,63
1990,0.0244,41
1992,0.0806,62
1993,0.0579,190
1994,0.0882,136
1995,0.0971,103
1996,0.0488,41
1997,0.0417,48
1998,0.0851,47
1999,0.0238,42
2005,0.2564,39
2006,0.1053,38
