date,ordinality,count
1856,0.7027,37
1883,0.7647,34
1899,0.8429,35
1958,0.6129,31
1959,0.6344,31
1962,0.5219,38
1963,0.7105,38
1965,0.6194,42
1967,0.6174,44
1968,0.5128,39
1969,0.7013,53
1970,0.4889,45
1971,0.5803,41
1972,0.5238,42
1973,0.6328,48
1974,0.7788,52
1975,0.5278,36
1976,0.6217,50
1977,0.6,45
1978,0.6062,40
1979,0.5179,42
1980,0.7318,44
1981,0.6395,43
1982,0.6364,33
1983,0.5543,46
1984,0.6974,38
1985,0.5973,37
1987,0.4706,34
1988,0.5114,66
1989,0.5601,61
1990,0.6163,43
1991,0.7162,37
1992,0.5357,41
1993,0.5603,52
1994,0.6513,76
1995,0.5105,50
1996,0.5774,48
1997,0.6389,36
1998,0.5965,38
1999,0.675,35
2005,0.7199,34
2008,0.8503,49
2009,0.8059,38
