date,ordinality,count
1847,0.299,35
1848,0.3095,42
1849,0.2162,37
1850,0.3469,43
1851,0.3063,40
1852,0.2326,43
1853,0.2533,51
1854,0.3239,46
1855,0.2083,40
1856,0.3083,50
1857,0.1304,46
1859,0.1868,58
1860,0.328,62
1864,0.1212,33
1865,0.202,33
1866,0.2792,40
1867,0.263,45
1868,0.2778,36
1869,0.2778,45
1870,0.1982,38
1871,0.2391,46
1872,0.2542,40
1873,0.1923,39
1874,0.256,56
1875,0.4224,58
1876,0.2596,52
1877,0.2209,43
1878,0.1496,39
1879,0.2923,65
1880,0.1959,74
1881,0.2767,50
1882,0.1638,58
1883,0.1538,65
1884,0.1878,63
1885,0.3664,58
1886,0.2557,58
1887,0.2273,66
1888,0.2342,74
1889,0.3863,61
1890,0.3025,73
1891,0.2089,75
1892,0.269,70
1893,0.364,63
1894,0.3033,61
1895,0.2333,66
1896,0.2885,78
1897,0.2005,69
1898,0.1988,70
1899,0.2523,146
1900,0.1447,76
1901,0.3871,62
1902,0.4343,66
1903,0.2958,71
1904,0.4207,75
1905,0.3621,58
1906,0.3875,80
1907,0.2844,75
1908,0.2902,58
1909,0.3547,78
1910,0.2681,69
1911,0.3721,64
1912,0.1774,62
1913,0.4153,59
1914,0.3194,65
1915,0.3809,55
1916,0.3738,50
1917,0.2341,42
1918,0.2,40
1919,0.2024,42
1920,0.2674,43
1921,0.3552,42
1922,0.2326,43
1929,0.4329,36
1932,0.2936,34
1949,0.3817,31
1960,0.2419,31
1965,0.3015,34
1966,0.2063,42
1967,0.3803,39
1968,0.3611,36
1969,0.308,46
1970,0.3659,41
1971,0.3145,31
1972,0.3871,31
1973,0.3253,31
