date,ordinality,count
1830,0.8971,34
1832,0.7917,36
1833,0.8596,38
1834,0.8444,45
1836,0.837,45
1837,0.8857,35
1838,0.9065,41
1839,0.8452,56
1840,0.9146,41
1841,0.8684,38
1842,0.875,42
1843,0.9182,55
1844,0.8241,54
1845,0.803,67
1846,0.9238,70
1847,0.8934,61
1848,0.9286,84
1849,0.8504,83
1850,0.8724,81
1851,0.8195,87
1852,0.8865,94
1853,0.8961,99
1854,0.8312,99
1855,0.8621,87
1856,0.9422,101
1857,0.8542,108
1858,0.875,68
1859,0.8967,92
1860,0.8814,97
1861,0.9178,73
1862,0.8577,52
1863,0.9048,42
1864,0.8427,71
1865,0.7652,69
1866,0.871,93
1867,0.8719,90
1868,0.8574,97
1869,0.8622,98
1870,0.8754,107
1871,0.7601,99
1872,0.8311,76
1873,0.8353,85
1874,0.8597,79
1875,0.8792,89
1876,0.8438,96
1877,0.866,90
1878,0.8049,82
1879,0.892,88
1880,0.8581,118
1881,0.7846,106
1882,0.9122,111
1883,0.8641,103
1884,0.8237,112
1885,0.8766,131
1886,0.9256,131
1887,0.9095,128
1888,0.8216,128
1889,0.8848,141
1890,0.8756,138
1891,0.8319,119
1892,0.9189,148
1893,0.8542,120
1894,0.9454,119
1895,0.842,135
1896,0.8794,134
1897,0.8719,121
1898,0.8937,138
1899,0.8488,215
1900,0.9196,210
1901,0.9056,135
1902,0.8936,177
1903,0.8977,149
1904,0.9074,170
1905,0.8846,143
1906,0.8935,158
1907,0.8516,164
1908,0.8968,155
1909,0.897,167
1910,0.8894,161
1911,0.9444,132
1912,0.898,147
1913,0.8836,146
1914,0.8985,133
1915,0.8944,142
1916,0.9389,131
1917,0.8889,108
1918,0.9136,110
1919,0.9019,107
1920,0.9361,133
1921,0.9282,116
1922,0.8706,113
1923,0.9367,79
1924,0.8857,70
1925,0.9083,60
1926,0.8413,63
1927,0.8986,69
1928,0.8586,66
1929,0.9167,72
1930,0.8841,69
1931,0.8636,77
1932,0.8936,47
1933,0.9457,46
1934,0.8818,55
1935,0.8696,69
1936,0.9227,55
1937,0.8261,69
1938,0.8971,68
1939,0.8846,52
1940,0.9423,52
1941,0.8833,60
1942,0.87,50
1943,0.9688,32
1944,0.967,50
1945,0.98,50
1946,0.9048,63
1947,0.9417,60
1948,0.8813,66
1949,0.8709,71
1950,0.8898,59
1951,0.8491,53
1952,0.881,70
1953,0.8774,73
1954,0.9079,92
1955,0.9286,63
1956,0.8192,71
1957,0.8493,73
1958,0.8355,76
1959,0.8861,79
1960,0.8851,102
1961,0.865,100
1962,0.9213,108
1963,0.865,79
1964,0.8538,106
1965,0.8333,117
1966,0.8217,129
1967,0.8285,152
1968,0.8231,146
1969,0.8175,147
1970,0.8536,119
1971,0.8613,135
1972,0.7862,116
1973,0.8405,128
1974,0.9,130
1975,0.8087,88
1976,0.8472,72
1977,0.8469,98
1978,0.8451,99
1979,0.8703,106
1980,0.9031,98
1981,0.8696,92
1982,0.8725,102
1983,0.8321,92
1984,0.901,101
1985,0.8111,90
1986,0.9205,88
1987,0.7959,98
1988,0.7925,102
1989,0.8511,94
1990,0.7778,54
1991,0.7903,62
1992,0.8193,83
1993,0.8234,92
1994,0.8835,133
1995,0.8136,118
1996,0.8221,104
1997,0.8895,86
1998,0.8281,96
1999,0.8352,88
2000,0.8125,48
2001,0.7778,54
2002,0.8113,53
2003,0.7886,41
2004,0.8707,58
2005,0.7419,93
2006,0.8897,68
2007,0.8,35
2008,0.8243,37
2009,0.869,42
