date,ordinality,count
1851,0.9706,34
1852,1.0,34
1853,1.0,39
1854,0.9359,39
1856,1.0,45
1857,1.0,31
1859,0.9737,38
1860,0.9487,39
1861,1.0,31
1870,1.0,34
1871,0.9697,33
1873,1.0,34
1879,0.9479,32
1880,0.9524,42
1881,0.8824,34
1882,1.0,36
1885,1.0,47
1886,1.0,38
1887,0.9872,39
1888,0.9444,36
1889,0.9545,44
1891,1.0,60
1892,1.0,33
1893,0.9714,35
1894,0.8278,36
1895,0.9348,46
1896,0.9459,37
1897,0.9744,39
1898,0.9737,38
1899,0.9722,48
1900,0.9231,52
1901,0.9556,45
1902,1.0,42
1903,0.9559,34
1904,0.9762,42
1905,0.9091,44
1906,0.9828,58
1907,0.98,50
1908,1.0,34
1909,0.9778,60
1910,0.92,50
1911,0.9459,37
1912,0.9348,46
1913,0.9592,49
1914,1.0,43
1915,0.95,40
1916,0.9531,32
1918,1.0,32
1919,0.9412,34
1921,0.9583,40
1922,0.9773,44
1957,0.9688,32
1960,0.9143,35
1961,0.8939,33
1965,1.0,35
1967,0.9474,38
1968,0.8925,31
1969,1.0,44
1970,0.9608,34
1971,0.9444,60
1973,0.9706,34
1974,0.9861,36
1975,0.975,40
1976,0.9375,40
1977,0.9574,47
1978,0.9767,43
1979,0.9375,48
1980,0.875,32
1981,0.871,31
1982,0.925,40
1983,0.9523,48
1984,0.9962,38
1985,1.0,36
1986,0.8971,34
1987,0.9867,50
1988,1.0,36
1990,0.9167,36
1992,0.9265,34
1994,0.9318,44
1995,0.9079,38
1997,0.9459,37
1999,0.9756,41
2003,0.9677,31
