date,ordinality,count
1832,0.3793,58
1833,0.2,75
1834,0.2581,31
1835,0.4186,43
1836,0.2353,34
1837,0.2667,45
1838,0.3051,59
1839,0.3478,46
1840,0.425,40
1841,0.2642,53
1842,0.2292,48
1843,0.1591,44
1844,0.1667,54
1845,0.3717,113
1846,0.313,131
1847,0.3146,89
1848,0.2857,91
1849,0.3443,61
1850,0.4795,73
1851,0.4167,96
1852,0.4014,142
1853,0.2481,133
1854,0.3051,118
1855,0.2385,109
1856,0.3298,94
1857,0.4,135
1858,0.3402,97
1859,0.4392,148
1860,0.3039,102
1861,0.2917,48
1862,0.4464,56
1863,0.3036,56
1864,0.3671,79
1865,0.3205,78
1866,0.3974,78
1867,0.4156,77
1868,0.3279,122
1869,0.3505,97
1870,0.4561,114
1871,0.469,145
1872,0.4407,118
1873,0.3396,106
1874,0.4602,113
1875,0.5652,138
1876,0.4672,122
1877,0.5,122
1878,0.6503,183
1879,0.5401,137
1880,0.5126,119
1881,0.4074,135
1882,0.4913,173
1883,0.4412,102
1884,0.6135,207
1885,0.4203,138
1886,0.5802,162
1887,0.5143,175
1888,0.4221,154
1889,0.4897,194
1890,0.5455,176
1891,0.5792,202
1892,0.5101,198
1893,0.5215,209
1894,0.3941,170
1895,0.4878,205
1896,0.5174,230
1897,0.561,205
1898,0.4834,271
1899,0.5135,333
1900,0.4332,247
1901,0.61,259
1902,0.4372,247
1903,0.4898,294
1904,0.47,300
1905,0.4421,242
1906,0.5166,271
1907,0.5135,222
1908,0.4751,221
1909,0.5168,298
1910,0.5387,349
1911,0.5282,248
1912,0.5152,330
1913,0.5,336
1914,0.486,428
1915,0.5295,440
1916,0.5083,362
1917,0.5346,260
1918,0.5051,295
1919,0.466,309
1920,0.503,338
1921,0.5076,197
1922,0.4122,262
1923,0.4825,143
1924,0.5536,168
1925,0.5066,152
1926,0.5592,211
1927,0.4103,195
1928,0.5341,176
1929,0.6882,170
1930,0.5571,140
1931,0.5132,189
1932,0.5571,140
1933,0.5089,112
1934,0.4426,122
1935,0.5762,151
1936,0.5849,159
1937,0.5617,162
1938,0.4432,185
1939,0.4587,218
1940,0.3965,396
1941,0.3802,384
1942,0.3918,291
1943,0.4556,248
1944,0.4355,248
1945,0.5794,321
1946,0.5016,305
1947,0.5302,281
1948,0.4409,279
1949,0.5,272
1950,0.592,201
1951,0.4508,193
1952,0.5023,217
1953,0.4897,194
1954,0.4508,193
1955,0.4419,215
1956,0.4775,222
1957,0.4694,196
1958,0.5267,243
1959,0.4109,202
1960,0.4602,226
1961,0.5341,279
1962,0.5543,276
1963,0.5649,285
1964,0.4866,298
1965,0.5019,261
1966,0.5031,326
1967,0.4799,323
1968,0.4106,414
1969,0.5637,353
1970,0.565,377
1971,0.4759,311
1972,0.4921,380
1973,0.5222,293
1974,0.5084,297
1975,0.5948,306
1976,0.5659,182
1977,0.5238,252
1978,0.562,363
1979,0.4697,330
1980,0.4402,259
1981,0.5512,303
1982,0.5128,312
1983,0.5122,369
1984,0.4862,253
1985,0.5403,211
1986,0.5731,171
1987,0.496,252
1988,0.4625,333
1989,0.5606,264
1990,0.4578,166
1991,0.5203,148
1992,0.5242,227
1993,0.5503,447
1994,0.5398,628
1995,0.529,448
1996,0.5507,276
1997,0.5392,204
1998,0.5087,230
1999,0.566,106
2000,0.5176,85
2001,0.5393,89
2002,0.5333,60
2003,0.5373,67
2004,0.5532,141
2005,0.513,154
2006,0.4865,111
2007,0.2683,41
2008,0.4118,119
2009,0.625,96
2010,0.5745,47
