date,ordinality,count
1951,0.9714,35
1958,0.975,40
1962,0.9091,33
1963,1.0,32
1964,0.9941,34
1965,1.0,38
1967,1.0,51
1968,1.0,45
1970,0.9737,38
1971,0.9783,46
1972,0.9792,48
1973,0.9744,39
1974,0.9808,52
1975,0.995,40
1976,0.96,50
1977,0.9836,61
1978,0.9793,62
1979,0.981,63
1980,1.0,56
1981,1.0,69
1982,0.9848,66
1983,1.0,69
1984,0.9801,67
1985,0.9714,35
1986,1.0,46
1987,0.9667,75
1988,0.9853,68
1989,0.9853,68
1990,0.9778,54
1991,0.9783,46
1992,1.0,59
1993,0.9625,80
1994,0.989,91
1995,1.0,83
1996,1.0,51
1997,0.9841,63
1998,0.9615,52
1999,0.9603,42
2001,1.0,36
2002,1.0,39
2003,0.9706,34
2004,1.0,48
2005,0.9292,60
2006,1.0,46
2008,0.9534,34
2009,1.0,37
