date,ordinality,count
1831,0.6852,54
1833,0.75,36
1834,0.5161,31
1835,0.5833,36
1837,0.6765,68
1838,0.4688,96
1839,0.7273,33
1840,0.6078,51
1841,0.381,42
1843,0.6769,65
1845,0.7255,51
1846,0.6744,43
1847,0.7846,130
1848,0.2973,37
1849,0.7927,82
1850,0.61,100
1851,0.8893,271
1852,0.6339,112
1853,0.7975,79
1854,0.6887,106
1855,0.5517,87
1856,0.675,80
1857,0.6244,221
1858,0.7159,88
1859,0.6614,127
1860,0.6667,153
1861,0.7353,68
1862,0.7914,139
1863,0.4638,69
1864,0.7582,153
1865,0.6596,47
1866,0.6556,241
1867,0.7189,217
1868,0.7676,142
1869,0.703,101
1870,0.7969,325
1871,0.6257,187
1872,0.7474,190
1873,0.7719,171
1874,0.7943,350
1875,0.709,134
1876,0.7191,178
1877,0.598,204
1878,0.6159,151
1879,0.6698,321
1880,0.7015,412
1881,0.6621,435
1882,0.6517,267
1883,0.6,305
1884,0.6694,372
1885,0.6229,350
1886,0.7048,271
1887,0.5397,239
1888,0.5195,231
1889,0.6364,352
1890,0.5782,211
1891,0.6351,422
1892,0.3916,263
1893,0.479,309
1894,0.6887,408
1895,0.7346,486
1896,0.5434,265
1897,0.7795,585
1898,0.5385,364
1899,0.7447,380
1900,0.6164,610
1901,0.7143,602
1902,0.5931,231
1903,0.5789,551
1904,0.6005,388
1905,0.7896,675
1906,0.6618,482
1907,0.7517,435
1908,0.7229,397
1909,0.663,368
1910,0.6221,426
1911,0.553,613
1912,0.6589,777
1913,0.6068,618
1914,0.588,483
1915,0.6967,643
1916,0.7109,709
1917,0.7473,641
1918,0.678,531
1919,0.7088,364
1920,0.7605,618
1921,0.7097,496
1922,0.7124,699
1923,0.6959,365
1924,0.6471,187
1925,0.7119,177
1926,0.593,172
1927,0.6802,197
1928,0.6968,221
1929,0.692,237
1930,0.75,220
1931,0.824,375
1932,0.7446,231
1933,0.7318,358
1934,0.7523,214
1935,0.7326,359
1936,0.7759,241
1937,0.7594,212
1938,0.7173,329
1939,0.6433,342
1940,0.6805,266
1941,0.7541,244
1942,0.6333,240
1943,0.7188,128
1944,0.7459,181
1945,0.6454,141
1946,0.729,107
1947,0.8376,197
1948,0.8403,288
1949,0.6887,151
1950,0.7896,347
1951,0.75,284
1952,0.8675,332
1953,0.6984,189
1954,0.7925,241
1955,0.6648,179
1956,0.734,188
1957,0.9277,705
1958,0.7123,146
1959,0.6907,194
1960,0.8991,773
1961,0.668,244
1962,0.6667,252
1963,0.503,336
1964,0.5979,194
1965,0.6897,203
1966,0.6059,170
1967,0.7353,272
1968,0.6513,195
1969,0.7227,256
1970,0.6354,181
1971,0.6773,251
1972,0.6284,296
1973,0.6085,189
1974,0.6335,281
1975,0.6272,346
1976,0.5952,289
1977,0.6188,362
1978,0.5753,292
1979,0.6728,217
1980,0.6039,207
1981,0.5907,237
1982,0.631,187
1983,0.5693,202
1984,0.5128,117
1985,0.6283,191
1986,0.6744,215
1987,0.6982,169
1988,0.624,242
1989,0.6688,157
1990,0.3968,189
1991,0.3459,159
1992,0.3201,328
1993,0.2212,678
1994,0.5669,344
1995,0.668,259
1996,0.6447,197
1997,0.5916,191
1998,0.581,179
1999,0.6769,229
2000,0.6438,160
2001,0.5689,167
2002,0.5051,198
2003,0.869,145
2004,0.6335,161
2005,0.7768,112
2006,0.6536,179
2007,0.6265,83
2008,0.5259,116
2009,0.6364,33
2010,0.5781,64
