date,ordinality,count
1859,0.1453,39
1868,0.2525,33
1881,0.2381,42
1882,0.2323,33
1883,0.3158,38
1884,0.3375,40
1885,0.2903,31
1886,0.1818,33
1890,0.2108,34
1891,0.2248,43
1892,0.1912,34
1893,0.2292,48
1895,0.1993,37
1897,0.1528,36
1898,0.1992,41
1899,0.2719,57
1900,0.3028,64
1901,0.3056,42
1902,0.271,49
1903,0.1167,40
1904,0.2639,36
1905,0.2623,44
1906,0.324,47
1907,0.2194,60
1908,0.3719,54
1909,0.2174,60
1910,0.1775,46
1911,0.2082,49
1912,0.248,64
1913,0.129,62
1914,0.2769,65
1915,0.2179,39
1916,0.2585,57
1917,0.182,52
1918,0.1771,35
1919,0.2658,37
1920,0.2817,42
1922,0.163,54
1923,0.1717,33
1926,0.2316,39
1927,0.3015,33
1930,0.2134,41
1931,0.2114,35
1939,0.1094,32
1947,0.1905,35
1949,0.2647,34
1950,0.3072,33
1962,0.1757,37
1963,0.2162,37
1968,0.2656,32
1969,0.2153,36
1973,0.2097,31
1974,0.3421,38
1977,0.1575,40
1980,0.1806,36
1982,0.1562,32
1985,0.1571,35
1986,0.25,32
1987,0.1951,41
1988,0.3611,36
1989,0.2368,38
1991,0.2608,31
1992,0.2188,32
1993,0.1316,38
1995,0.3171,41
1996,0.1786,35
1997,0.2523,37
2005,0.2121,33
