date,ordinality,count
1963,0.0,33
1965,0.0,31
1966,0.0294,34
1968,0.0,34
1969,0.0645,31
1970,0.0,34
1972,0.0189,53
1973,0.0222,45
1974,0.0417,48
1975,0.0769,39
1976,0.0,36
1977,0.0233,43
1978,0.0638,47
1979,0.0278,36
1980,0.0,35
1981,0.093,43
1982,0.0213,47
1983,0.098,51
1984,0.0,36
1985,0.075,40
1986,0.0606,33
1987,0.0556,54
1988,0.0417,48
1989,0.0909,33
1990,0.0556,36
1992,0.0889,45
1993,0.0141,71
1994,0.0431,87
1995,0.0132,76
1996,0.0556,54
1997,0.0,34
1998,0.0192,52
2003,0.0769,39
2004,0.027,37
2005,0.0568,44
2006,0.0,51
