date,ordinality,count
1966,0.1313,33
1967,0.0621,51
1968,0.1707,41
1969,0.1017,59
1970,0.1429,49
1971,0.125,52
1972,0.0974,77
1973,0.1825,72
1974,0.1269,65
1975,0.0643,57
1976,0.1047,43
1977,0.1359,64
1978,0.0909,66
1979,0.0566,53
1980,0.1522,46
1981,0.0565,62
1982,0.0779,77
1983,0.1022,50
1984,0.2063,63
1985,0.2045,44
1986,0.1667,36
1987,0.1698,53
1988,0.1029,69
1989,0.0741,54
1990,0.1024,41
1991,0.2661,31
1992,0.1641,32
1993,0.1613,62
1994,0.1776,86
1995,0.1038,65
1996,0.121,62
1997,0.1754,57
1998,0.0638,47
2005,0.2302,43
2006,0.0875,40
2009,0.0968,31
