date,ordinality,count
1962,0.3542,48
1963,0.3438,32
1964,0.629,31
1966,0.4444,36
1967,0.4733,50
1968,0.4808,52
1969,0.4314,51
1970,0.4286,42
1971,0.4537,54
1972,0.3,60
1973,0.4182,55
1974,0.378,56
1975,0.4364,55
1976,0.3898,59
1977,0.5333,90
1978,0.4494,79
1979,0.4595,74
1980,0.4493,69
1981,0.3961,76
1982,0.3716,74
1983,0.4156,77
1984,0.4046,76
1985,0.4767,43
1986,0.3814,59
1987,0.2652,66
1988,0.3477,65
1989,0.5,49
1990,0.463,54
1991,0.3902,41
1992,0.4087,42
1993,0.4717,53
1994,0.3158,57
1995,0.3741,63
1996,0.4412,51
1997,0.4621,33
1998,0.34,50
1999,0.4118,34
2002,0.4649,38
