date,ordinality,count
1822,0.875,32
1824,0.9189,37
1825,0.8846,39
1826,0.9079,38
1828,0.925,40
1829,0.956,50
1830,0.9569,58
1831,0.931,58
1832,0.9135,52
1833,0.9391,67
1834,0.9038,52
1835,0.981,70
1836,0.9773,66
1837,0.9449,59
1838,0.9881,84
1839,0.9349,96
1840,1.0,63
1841,0.9158,93
1842,0.9048,84
1843,0.8946,98
1844,0.8925,93
1845,0.9447,110
1846,0.9476,143
1847,0.9389,131
1848,0.9522,122
1849,0.9581,155
1850,0.9066,166
1851,0.9463,152
1852,0.8949,184
1853,0.9572,212
1854,0.8847,232
1855,0.9299,183
1856,0.9353,219
1857,0.9074,198
1858,0.9392,168
1859,0.9264,241
1860,0.9372,215
1861,0.9427,131
1862,0.9104,106
1863,0.9211,114
1864,0.9351,149
1865,0.9021,143
1866,0.8836,189
1867,0.9248,174
1868,0.9167,162
1869,0.9394,215
1870,0.9152,174
1871,0.8778,191
1872,0.9063,177
1873,0.9067,193
1874,0.8869,143
1875,0.9361,193
1876,0.9137,195
1877,0.9594,160
1878,0.9444,180
1879,0.9113,203
1880,0.9256,253
1881,0.9242,244
1882,0.9071,235
1883,0.8976,258
1884,0.9126,227
1885,0.944,230
1886,0.9087,230
1887,0.9315,242
1888,0.9324,281
1889,0.9101,310
1890,0.9353,309
1891,0.9113,293
1892,0.9254,258
1893,0.9225,318
1894,0.9208,260
1895,0.9219,303
1896,0.8906,291
1897,0.9161,296
1898,0.9028,307
1899,0.935,520
1900,0.9234,386
1901,0.8951,354
1902,0.9305,350
1903,0.9092,324
1904,0.8922,341
1905,0.9229,320
1906,0.931,330
1907,0.9207,362
1908,0.8987,348
1909,0.9214,366
1910,0.916,350
1911,0.9193,349
1912,0.9121,347
1913,0.9299,364
1914,0.9024,321
1915,0.8962,289
1916,0.8969,286
1917,0.8932,270
1918,0.9145,230
1919,0.9193,258
1920,0.9064,276
1921,0.8835,249
1922,0.9069,290
1923,0.8944,140
1924,0.8952,153
1925,0.9282,174
1926,0.9085,153
1927,0.8924,175
1928,0.895,159
1929,0.9604,185
1930,0.941,161
1931,0.9218,170
1932,0.9338,156
1933,0.8553,114
1934,0.918,128
1935,0.9109,131
1936,0.9317,144
1937,0.8694,157
1938,0.8734,158
1939,0.934,144
1940,0.9072,132
1941,0.9374,107
1942,0.9133,110
1943,0.8783,115
1944,0.8093,97
1945,0.8802,121
1946,0.9117,137
1947,0.8928,157
1948,0.9141,199
1949,0.8904,187
1950,0.9196,197
1951,0.8905,172
1952,0.8839,161
1953,0.9435,174
1954,0.939,172
1955,0.8553,189
1956,0.9227,181
1957,0.8997,196
1958,0.8839,197
1959,0.9244,193
1960,0.8808,203
1961,0.8745,240
1962,0.9111,273
1963,0.9204,245
1964,0.8593,258
1965,0.9035,304
1966,0.8935,318
1967,0.8942,334
1968,0.8848,353
1969,0.8898,406
1970,0.9222,351
1971,0.8735,325
1972,0.9086,332
1973,0.8925,321
1974,0.9041,302
1975,0.8934,258
1976,0.926,230
1977,0.8887,259
1978,0.902,313
1979,0.8833,261
1980,0.8991,246
1981,0.8945,275
1982,0.9184,294
1983,0.9,300
1984,0.8867,278
1985,0.9458,203
1986,0.8805,219
1987,0.9106,287
1988,0.9023,302
1989,0.876,256
1990,0.8551,184
1991,0.8953,148
1992,0.9002,207
1993,0.9224,328
1994,0.899,402
1995,0.8923,362
1996,0.8864,242
1997,0.8667,180
1998,0.91,239
1999,0.8933,139
2000,0.9121,129
2001,0.8979,145
2002,0.9072,184
2003,0.8481,130
2004,0.8981,157
2005,0.9187,240
2006,0.8916,196
2007,0.8639,131
2008,0.8594,147
2009,0.8718,117
2010,0.8857,35
