date,ordinality,count
1823,1.0,48
1825,1.0,32
1827,1.0,34
1828,1.0,95
1831,1.0,37
1832,1.0,42
1833,0.9877,81
1834,0.9818,55
1835,1.0,38
1836,1.0,85
1837,1.0,50
1838,1.0,53
1839,0.9756,41
1840,1.0,70
1841,1.0,56
1842,1.0,44
1843,0.9787,94
1844,1.0,91
1845,0.981,105
1846,0.9806,103
1847,0.9813,107
1848,0.9865,74
1849,0.9916,119
1850,0.9918,122
1851,0.994,166
1852,1.0,95
1853,0.963,135
1854,0.9774,133
1855,0.981,158
1856,0.9619,105
1857,0.9919,123
1858,0.991,111
1859,1.0,120
1860,0.9466,131
1861,0.9833,120
1862,0.9701,67
1863,0.9841,63
1864,1.0,104
1865,1.0,81
1866,0.9912,114
1867,0.9825,114
1868,0.9776,134
1869,0.9719,178
1870,1.0,124
1871,0.9778,135
1872,0.9828,116
1873,0.9691,97
1874,0.9878,82
1875,0.9921,127
1876,0.9677,124
1877,0.9821,112
1878,0.9886,88
1879,0.9468,94
1880,0.9298,114
1881,0.9952,419
1882,0.9539,152
1883,0.9796,98
1884,0.9756,123
1885,0.9899,199
1886,0.9936,156
1887,0.9873,158
1888,1.0,114
1889,0.9679,187
1890,0.9891,274
1891,0.9774,133
1892,0.9716,141
1893,0.9869,153
1894,1.0,125
1895,0.9517,145
1896,0.9532,171
1897,0.9412,238
1898,0.9563,183
1899,0.9923,261
1900,0.9538,238
1901,0.9898,197
1902,0.9665,209
1903,0.9697,165
1904,0.9571,210
1905,0.9483,174
1906,0.985,200
1907,0.9885,174
1908,0.9259,189
1909,0.9485,233
1910,0.9755,204
1911,0.9567,208
1912,0.967,212
1913,0.9507,223
1914,0.9698,199
1915,0.9552,134
1916,0.9732,149
1917,0.9688,224
1918,0.9362,141
1919,0.9301,143
1920,0.9474,190
1921,0.9114,158
1922,0.939,213
1923,0.9634,82
1924,0.9722,108
1925,0.9569,116
1926,0.989,91
1927,0.96,125
1928,0.9252,107
1929,0.9664,119
1930,0.9424,139
1931,0.9457,92
1932,0.8367,98
1933,0.8837,86
1934,0.9667,90
1935,0.9244,119
1936,0.9697,99
1937,0.9118,102
1938,0.958,119
1939,0.932,103
1940,0.9043,94
1941,0.9293,99
1942,0.9178,73
1943,0.963,81
1944,0.9384,146
1945,0.91,100
1946,0.8878,98
1947,0.8764,89
1948,0.9145,117
1949,0.928,125
1950,0.9249,173
1951,0.8268,127
1952,0.9449,127
1953,0.8913,138
1954,0.9538,130
1955,0.96,150
1956,0.8974,117
1957,0.8671,143
1958,0.9345,168
1959,0.9383,162
1960,0.9111,180
1961,0.8939,179
1962,0.9434,159
1963,0.9442,251
1964,0.9603,252
1965,0.9627,241
1966,0.9301,186
1967,0.9158,202
1968,0.9653,259
1969,0.958,286
1970,0.96,375
1971,0.965,257
1972,0.9469,245
1973,0.9452,219
1974,0.9106,179
1975,0.9162,191
1976,0.9753,243
1977,0.9625,240
1978,0.9339,227
1979,0.9214,229
1980,0.9625,267
1981,0.9326,267
1982,0.9484,213
1983,0.9481,231
1984,0.9656,262
1985,0.9357,171
1986,0.9471,208
1987,0.9541,218
1988,0.9541,218
1989,0.9558,249
1990,0.9531,256
1991,0.9804,204
1992,0.9073,313
1993,0.9612,619
1994,0.9709,550
1995,0.9463,559
1996,0.9248,226
1997,0.9344,183
1998,0.908,163
1999,0.9673,153
2000,0.9714,140
2001,0.9793,145
2002,0.9706,136
2003,0.9543,175
2004,0.9695,131
2005,0.9435,230
2006,0.9556,180
2007,0.9271,96
2008,0.9437,160
2009,0.9542,153
2010,1.0,31
2011,1.0,32
