date,ordinality,count
1950,0.6667,33
1956,0.7419,31
1957,0.6282,39
1958,0.7111,45
1959,0.75,50
1960,0.7083,48
1961,0.6765,51
1962,0.7308,65
1963,0.66,50
1964,0.686,43
1965,0.6615,65
1966,0.7718,65
1967,0.5064,52
1968,0.6486,74
1969,0.6962,79
1970,0.7378,82
1971,0.6329,79
1972,0.603,89
1973,0.735,117
1974,0.6548,84
1975,0.663,92
1976,0.6742,88
1977,0.7675,114
1978,0.7083,80
1979,0.6722,90
1980,0.5872,86
1981,0.6625,119
1982,0.6744,108
1983,0.7908,102
1984,0.6754,76
1985,0.6842,57
1986,0.8279,61
1987,0.709,67
1988,0.5541,74
1989,0.6042,48
1990,0.6328,64
1991,0.686,43
1992,0.7432,37
1993,0.7015,67
1994,0.545,100
1995,0.4699,72
1996,0.6643,70
1997,0.5469,64
1998,0.6418,47
1999,0.6471,34
2000,0.6875,32
2001,0.5976,41
2003,0.5795,44
2004,0.7727,33
2005,0.4944,60
2006,0.5816,49
2008,0.625,32
2009,0.5938,32
