date,ordinality,count
1973,0.3947,38
1974,0.3333,51
1975,0.4559,34
1976,0.3167,50
1977,0.4483,58
1978,0.301,49
1979,0.4972,59
1980,0.4667,65
1981,0.5,56
1982,0.5718,36
1983,0.3276,58
1984,0.4211,57
1985,0.5458,40
1986,0.4043,47
1987,0.4564,44
1988,0.5,55
1989,0.6259,49
1990,0.4771,48
1991,0.3162,39
1992,0.432,49
1993,0.4345,56
1994,0.4779,68
1995,0.4207,41
1996,0.5508,59
1997,0.5096,52
1998,0.4211,38
1999,0.575,40
2001,0.5699,31
2003,0.3981,36
2005,0.4981,43
2006,0.3903,31
2009,0.3359,32
