date,ordinality,count
1800,0.2821,39
1807,0.3005,33
1808,0.2958,40
1809,0.1719,32
1810,0.2971,35
1811,0.1296,36
1813,0.1816,39
1814,0.2222,36
1815,0.1324,34
1817,0.2552,40
1818,0.1395,43
1819,0.1667,39
1820,0.213,54
1821,0.1528,48
1822,0.2571,59
1823,0.2135,48
1824,0.1673,53
1825,0.2698,63
1826,0.1215,48
1827,0.1917,50
1828,0.2071,66
1829,0.1458,80
1830,0.2078,73
1831,0.2845,87
1832,0.1435,85
1833,0.2027,92
1834,0.1786,84
1835,0.2382,99
1836,0.1299,97
1837,0.1786,78
1838,0.2065,105
1839,0.1971,140
1840,0.2661,101
1841,0.1947,94
1842,0.195,119
1843,0.2261,115
1844,0.1662,164
1845,0.1842,152
1846,0.1835,176
1847,0.1956,202
1848,0.17,181
1849,0.141,193
1850,0.1797,218
1851,0.2134,214
1852,0.1693,251
1853,0.1737,258
1854,0.1915,286
1855,0.1519,241
1856,0.1994,307
1857,0.1834,286
1858,0.183,199
1859,0.1825,318
1860,0.2116,283
1861,0.1943,189
1862,0.1858,160
1863,0.2264,175
1864,0.1945,215
1865,0.1857,214
1866,0.2138,251
1867,0.1701,221
1868,0.1979,255
1869,0.2275,305
1870,0.2276,265
1871,0.1758,300
1872,0.1816,264
1873,0.2346,259
1874,0.2168,253
1875,0.1765,270
1876,0.1538,273
1877,0.2191,268
1878,0.2033,250
1879,0.2509,312
1880,0.1816,312
1881,0.1933,322
1882,0.2261,322
1883,0.1959,374
1884,0.222,364
1885,0.1948,347
1886,0.1983,339
1887,0.2261,382
1888,0.208,364
1889,0.1996,450
1890,0.2281,385
1891,0.2139,389
1892,0.2239,374
1893,0.1561,408
1894,0.2202,401
1895,0.2346,458
1896,0.2431,436
1897,0.2136,376
1898,0.1906,470
1899,0.2083,765
1900,0.257,600
1901,0.2148,493
1902,0.2218,506
1903,0.2212,478
1904,0.2234,464
1905,0.2132,489
1906,0.2171,552
1907,0.2221,559
1908,0.212,493
1909,0.2198,555
1910,0.2059,539
1911,0.2322,560
1912,0.2269,556
1913,0.2483,595
1914,0.2337,522
1915,0.1915,439
1916,0.2273,497
1917,0.2191,448
1918,0.2282,406
1919,0.2567,519
1920,0.2321,516
1921,0.2426,443
1922,0.2246,508
1923,0.2427,351
1924,0.2384,326
1925,0.2649,277
1926,0.2374,289
1927,0.2438,339
1928,0.2382,326
1929,0.2545,373
1930,0.2578,375
1931,0.2376,316
1932,0.2712,285
1933,0.2758,267
1934,0.2535,276
1935,0.2629,321
1936,0.2376,285
1937,0.2434,344
1938,0.2774,315
1939,0.2397,345
1940,0.246,332
1941,0.2388,291
1942,0.245,299
1943,0.2942,221
1944,0.2596,229
1945,0.2403,246
1946,0.2585,343
1947,0.2347,381
1948,0.2549,357
1949,0.2493,391
1950,0.272,400
1951,0.2572,357
1952,0.2765,414
1953,0.234,395
1954,0.243,357
1955,0.2235,435
1956,0.259,393
1957,0.253,384
1958,0.2716,438
1959,0.2214,444
1960,0.2368,484
1961,0.2563,494
1962,0.2525,540
1963,0.2251,568
1964,0.242,552
1965,0.2524,590
1966,0.2577,615
1967,0.2346,685
1968,0.2181,718
1969,0.2036,712
1970,0.2219,651
1971,0.2497,609
1972,0.2413,687
1973,0.2308,659
1974,0.2268,628
1975,0.2326,589
1976,0.2438,591
1977,0.2339,614
1978,0.2338,605
1979,0.2307,644
1980,0.2494,573
1981,0.2416,652
1982,0.2472,584
1983,0.2832,635
1984,0.2308,609
1985,0.2428,492
1986,0.2738,520
1987,0.2756,650
1988,0.2437,732
1989,0.2371,611
1990,0.2333,447
1991,0.247,433
1992,0.2501,473
1993,0.2449,689
1994,0.2358,876
1995,0.2691,793
1996,0.2498,671
1997,0.2572,572
1998,0.2411,591
1999,0.2582,403
2000,0.2312,326
2001,0.2337,297
2002,0.2816,373
2003,0.251,283
2004,0.2413,314
2005,0.2637,666
2006,0.2591,525
2007,0.2525,240
2008,0.2575,443
2009,0.2018,285
2010,0.3354,81
2011,0.2503,51
2013,0.1286,35
