date,ordinality,count
1966,0.6,33
1967,0.45,40
1968,0.4062,32
1970,0.4872,39
1971,0.5181,46
1972,0.482,37
1973,0.59,45
1974,0.4255,47
1975,0.4783,46
1977,0.6741,40
1978,0.4151,53
1979,0.5404,47
1980,0.6083,60
1981,0.4645,61
1982,0.4554,56
1983,0.4767,43
1984,0.5795,65
1985,0.5057,44
1986,0.5682,44
1987,0.5735,68
1988,0.5681,71
1989,0.6023,57
1990,0.4881,42
1991,0.4024,41
1992,0.5213,47
1993,0.6509,53
1994,0.4206,106
1995,0.5892,102
1996,0.5777,88
1997,0.4754,61
1998,0.5,65
1999,0.5461,47
2000,0.5735,34
2001,0.501,34
2002,0.6143,35
2005,0.5833,60
2006,0.6133,75
2008,0.3846,39
