date,ordinality,count
1919,0.9388,49
1922,0.7171,38
1967,0.6458,32
1968,0.4359,39
1970,0.4474,38
1971,0.5556,36
1972,0.5294,51
1973,0.3919,37
1974,0.4886,44
1975,0.45,40
1976,0.4167,42
1977,0.4539,55
1978,0.4345,58
1979,0.5028,59
1980,0.4836,59
1981,0.375,67
1982,0.4338,65
1983,0.4688,64
1984,0.4938,64
1985,0.5326,86
1986,0.4547,82
1987,0.3673,98
1988,0.4654,77
1989,0.4476,70
1990,0.327,63
1991,0.4725,70
1992,0.4073,80
1993,0.5457,85
1994,0.4644,110
1995,0.5305,112
1996,0.4438,83
1997,0.4573,82
1998,0.3753,80
1999,0.3762,57
2000,0.5771,67
2001,0.479,66
2002,0.3567,57
2003,0.4086,58
2004,0.5397,63
2005,0.5134,87
2006,0.4617,81
2007,0.4444,42
2008,0.4432,69
2009,0.4389,72
