date,ordinality,count
1899,0.0,32
1900,0.0,39
1905,0.0,32
1906,0.0,33
1907,0.0,42
1909,0.0,46
1910,0.0,43
1911,0.0,46
1912,0.0,55
1913,0.0,55
1914,0.0,59
1915,0.0,57
1916,0.0,45
1917,0.0,62
1918,0.0132,76
1919,0.0,44
1920,0.0,44
1921,0.0,38
1922,0.0,61
1929,0.0,38
1939,0.0,36
1940,0.0,33
1946,0.0,31
1947,0.0,40
1949,0.0,45
1953,0.0,36
1956,0.0,32
1958,0.0,36
1959,0.0,39
1960,0.0,31
1961,0.0161,31
1962,0.0,31
1963,0.0,35
1969,0.0,31
1972,0.0,31
1973,0.0,37
1974,0.0,31
1975,0.0,31
1976,0.0,38
1979,0.0,40
1980,0.0,35
1981,0.0,50
1982,0.0,48
1983,0.0,41
1984,0.0,44
1985,0.0,46
1986,0.0,52
1987,0.0,41
1988,0.0,42
1989,0.0,44
1990,0.0,46
1991,0.0,59
1992,0.0,36
1993,0.0,35
1994,0.0,42
1995,0.0294,34
1996,0.0,46
1997,0.0,37
1999,0.0,38
