date,ordinality,count
1856,0.2656,32
1866,0.1774,31
1870,0.2297,37
1871,0.1923,52
1873,0.3714,35
1875,0.3143,35
1878,0.328,31
1879,0.234,47
1880,0.2542,40
1881,0.2619,42
1882,0.4,45
1883,0.2041,49
1884,0.3673,49
1885,0.2075,49
1886,0.252,41
1887,0.3833,50
1888,0.2704,45
1889,0.2167,60
1890,0.269,57
1891,0.3182,55
1892,0.2655,59
1893,0.2083,60
1894,0.3333,57
1895,0.1615,65
1896,0.2549,51
1897,0.3275,57
1898,0.1776,67
1899,0.3836,106
1900,0.3098,99
1901,0.1636,55
1902,0.2222,54
1903,0.3277,59
1904,0.2857,70
1905,0.2817,71
1906,0.2985,67
1907,0.3265,61
1908,0.3189,81
1909,0.3032,72
1910,0.3361,60
1911,0.2872,65
1912,0.169,70
1913,0.2214,103
1914,0.25,78
1915,0.35,70
1916,0.2269,72
1917,0.3516,73
1918,0.2854,63
1919,0.2468,77
1920,0.2738,70
1921,0.381,56
1922,0.3295,66
1923,0.3821,41
1924,0.3714,35
1927,0.2255,34
1937,0.3737,33
1939,0.3281,32
1940,0.4194,31
1941,0.3649,37
1942,0.3021,48
1943,0.3514,37
1944,0.4516,31
1946,0.4476,35
1947,0.3682,43
1948,0.309,48
1949,0.2167,45
1950,0.3026,38
1951,0.3415,41
1952,0.2,50
1953,0.3677,54
1954,0.3667,57
1955,0.2262,42
1956,0.4121,73
1957,0.2812,48
1958,0.415,51
1959,0.3206,60
1960,0.3799,68
1961,0.3559,59
1962,0.3947,76
1963,0.3727,55
1964,0.3175,63
1965,0.3472,72
1966,0.24,70
1967,0.3122,63
1968,0.4074,72
1969,0.2955,66
1970,0.3182,77
1971,0.2746,71
1972,0.3475,59
1973,0.2528,60
1974,0.3036,56
1975,0.3389,45
1976,0.1364,44
1977,0.2857,56
1978,0.25,54
1979,0.3788,52
1980,0.1778,45
1981,0.3021,48
1982,0.3333,60
1983,0.2917,48
1984,0.2105,57
1985,0.2468,52
1986,0.2857,42
1987,0.2727,66
1988,0.2586,58
1989,0.2836,67
1990,0.1453,39
1991,0.2188,32
1992,0.3462,39
1993,0.2,55
1994,0.3186,68
1995,0.3013,78
1996,0.1795,39
1997,0.2174,46
1998,0.2375,40
2004,0.1562,32
2005,0.2593,54
2006,0.2051,39
2008,0.2121,33
2009,0.2,40
