date,ordinality,count
1889,0.0,30
1891,0.0,33
1892,0.0,33
1893,0.0,40
1895,0.0,36
1896,0.0,33
1897,0.0,35
1898,0.0,33
1899,0.0,54
1900,0.0,45
1901,0.0,40
1902,0.0,31
1903,0.0,55
1904,0.0,33
1905,0.0,35
1906,0.0,38
1908,0.0,36
1909,0.0,47
1910,0.0217,46
1911,0.0,34
1912,0.0,54
1913,0.0508,59
1914,0.0,51
1915,0.0,73
1916,0.0,40
1917,0.0169,59
1918,0.0167,60
1919,0.0,51
1920,0.0,89
1921,0.0364,55
1922,0.0147,68
1923,0.0,49
1924,0.0,58
1925,0.0,38
1927,0.05,40
1928,0.0,40
1929,0.027,37
1930,0.0,39
1931,0.0,34
1932,0.0,34
1934,0.0,32
1935,0.0,56
1937,0.0,43
1938,0.0,41
1939,0.0,37
1940,0.0,36
1941,0.0,35
1942,0.0,34
1944,0.0,37
1945,0.0,30
1946,0.0377,53
1947,0.0,43
1948,0.0,57
1949,0.0,51
1950,0.0,61
1951,0.0,46
1952,0.0172,58
1953,0.0,53
1954,0.0408,49
1955,0.0,48
1956,0.0274,73
1957,0.0,58
1958,0.0,48
1959,0.0,51
1960,0.0122,82
1961,0.0141,71
1962,0.0,70
1963,0.0125,80
1964,0.0449,89
1965,0.0104,96
1966,0.0104,96
1967,0.0283,106
1968,0.016,125
1969,0.0265,113
1970,0.0083,120
1971,0.0167,120
1972,0.0089,112
1973,0.0189,106
1974,0.0096,104
1975,0.015,133
1976,0.0102,98
1977,0.0152,132
1978,0.0,129
1979,0.0,104
1980,0.0,105
1981,0.0,112
1982,0.0154,130
1983,0.0084,119
1984,0.0152,132
1985,0.0211,95
1986,0.0566,106
1987,0.0331,121
1988,0.0328,122
1989,0.0259,116
1990,0.0385,78
1991,0.0123,81
1992,0.06,100
1993,0.0378,185
1994,0.0129,232
1995,0.0359,167
1996,0.0114,88
1997,0.0,70
1998,0.0,86
1999,0.0,61
2000,0.0571,35
2001,0.0,39
2002,0.0702,57
2003,0.0,52
2004,0.0328,61
2005,0.0147,68
2006,0.0,65
2008,0.0282,71
2009,0.0,36
