date,ordinality,count
1967,0.2656,32
1968,0.2552,48
1969,0.3243,37
1970,0.2447,47
1971,0.2232,56
1972,0.2636,55
1973,0.1912,68
1974,0.1704,79
1975,0.1902,84
1976,0.2263,80
1977,0.1891,78
1978,0.1457,90
1979,0.1667,66
1980,0.1376,93
1981,0.1333,75
1982,0.1598,73
1983,0.1733,75
1984,0.2341,81
1985,0.197,77
1986,0.1878,79
1987,0.2004,89
1988,0.1026,89
1989,0.2008,83
1990,0.1615,64
1991,0.2115,52
1992,0.1429,77
1993,0.2086,88
1994,0.2321,112
1995,0.214,107
1996,0.0923,111
1997,0.1952,67
1998,0.0758,109
1999,0.2149,56
2000,0.1284,63
2001,0.0764,36
2002,0.2253,54
2003,0.2039,51
2004,0.1554,52
2005,0.2344,97
2006,0.201,68
2007,0.187,40
2008,0.2123,45
2009,0.1712,44
