date,ordinality,count
1949,0.2353,34
1950,0.3788,33
1951,0.4386,38
1952,0.3224,38
1953,0.2045,44
1954,0.25,36
1955,0.3317,52
1956,0.4905,35
1957,0.39,50
1958,0.2926,68
1959,0.3365,53
1960,0.2366,56
1961,0.3561,67
1962,0.2944,77
1963,0.4076,83
1964,0.3299,97
1965,0.3496,98
1966,0.3865,94
1967,0.2693,82
1968,0.3022,115
1969,0.3157,132
1970,0.2839,145
1971,0.3522,166
1972,0.3122,193
1973,0.3234,201
1974,0.351,200
1975,0.3554,209
1976,0.3154,161
1977,0.2914,209
1978,0.3163,225
1979,0.3036,211
1980,0.3181,240
1981,0.3774,229
1982,0.2755,242
1983,0.3254,253
1984,0.3436,227
1985,0.2959,185
1986,0.3046,166
1987,0.275,223
1988,0.3248,260
1989,0.3006,236
1990,0.3758,153
1991,0.3673,129
1992,0.2363,140
1993,0.2873,239
1994,0.2817,332
1995,0.3004,265
1996,0.3011,251
1997,0.3882,168
1998,0.3539,219
1999,0.3642,116
2000,0.3493,97
2001,0.3695,106
2002,0.3636,121
2003,0.3556,90
2004,0.3005,109
2005,0.3315,189
2006,0.3775,129
2007,0.3176,74
2008,0.2681,106
2009,0.2727,77
