date,ordinality,count
1853,0.0146,41
1854,0.0323,31
1856,0.0972,36
1857,0.0,31
1858,0.0312,32
1859,0.1578,33
1867,0.0139,42
1869,0.0638,47
1870,0.0294,34
1871,0.025,40
1872,0.0789,38
1875,0.0324,36
1876,0.037,36
1879,0.0312,32
1880,0.0114,44
1881,0.0,38
1882,0.0294,34
1883,0.0,37
1884,0.0132,41
1885,0.0606,33
1886,0.0543,46
1887,0.0789,38
1888,0.0312,37
1889,0.1135,47
1890,0.0362,46
1891,0.0284,47
1892,0.0215,62
1893,0.093,43
1894,0.0909,44
1895,0.0652,46
1896,0.1161,56
1897,0.0571,35
1898,0.098,51
1899,0.125,92
1900,0.0845,69
1901,0.125,40
1902,0.0656,61
1903,0.1258,53
1904,0.0727,55
1905,0.0042,40
1906,0.1445,68
1907,0.1042,60
1908,0.0278,36
1909,0.2148,49
1910,0.1068,48
1911,0.0238,42
1912,0.1384,56
1913,0.0714,56
1914,0.1429,43
1915,0.2523,37
1916,0.0312,32
1919,0.2188,32
1922,0.1667,42
1966,0.1176,34
1968,0.0789,38
1969,0.1628,43
1970,0.1282,39
1973,0.1558,33
1988,0.096,33
1993,0.1353,31
1995,0.0897,39
1998,0.25,32
