date,ordinality,count
1800,0.9231,52
1815,0.8644,59
1831,0.6875,32
1832,0.6667,30
1833,0.7209,43
1834,0.825,40
1835,0.809,89
1836,0.7188,32
1837,0.6944,36
1838,0.74,50
1839,0.8182,55
1840,0.7368,38
1841,0.6279,43
1842,0.7246,69
1843,0.8361,61
1844,0.8462,52
1845,0.6615,65
1846,0.6705,88
1847,0.5143,70
1848,0.1865,311
1849,0.6373,102
1850,0.7283,92
1851,0.7222,108
1852,0.7,100
1853,0.7941,170
1854,0.7368,114
1855,0.756,168
1856,0.6351,148
1857,0.7013,154
1858,0.7273,110
1859,0.5,282
1860,0.764,178
1861,0.5439,57
1862,0.7097,124
1863,0.75,124
1864,0.6639,119
1865,0.6992,123
1866,0.6279,129
1867,0.7824,170
1868,0.4839,155
1869,0.7364,220
1870,0.7426,202
1871,0.6525,118
1872,0.687,115
1873,0.6047,129
1874,0.7131,122
1875,0.7212,165
1876,0.6429,154
1877,0.5645,124
1878,0.703,101
1879,0.5378,119
1880,0.5614,171
1881,0.5795,176
1882,0.6718,195
1883,0.4405,252
1884,0.5533,244
1885,0.6068,234
1886,0.7179,195
1887,0.7439,246
1888,0.5362,235
1889,0.717,265
1890,0.6496,254
1891,0.6684,196
1892,0.6515,198
1893,0.5816,196
1894,0.6633,199
1895,0.7031,384
1896,0.7077,260
1897,0.6509,275
1898,0.5076,331
1899,0.6831,426
1900,0.6334,311
1901,0.6593,273
1902,0.6012,336
1903,0.8379,771
1904,0.7064,235
1905,0.7434,608
1906,0.6959,319
1907,0.7696,421
1908,0.5596,302
1909,0.6701,482
1910,0.5831,439
1911,0.6198,313
1912,0.7347,652
1913,0.575,280
1914,0.7009,341
1915,0.7271,535
1916,0.4886,307
1917,0.561,328
1918,0.7912,340
1919,0.581,284
1920,0.7335,394
1921,0.6873,291
1922,0.5763,295
1923,0.5792,259
1924,0.6369,179
1925,0.6667,231
1926,0.6236,364
1927,0.5868,167
1928,0.6652,230
1929,0.6578,225
1930,0.619,231
1931,0.6098,264
1932,0.6832,202
1933,0.616,125
1934,0.6581,117
1935,0.6035,227
1936,0.5497,191
1937,0.6903,268
1938,0.5051,196
1939,0.64,200
1940,0.5797,207
1941,0.5537,177
1942,0.5561,187
1943,0.7062,177
1944,0.6538,130
1945,0.6434,143
1946,0.6379,174
1947,0.6561,221
1948,0.7245,265
1949,0.5741,263
1950,0.6124,258
1951,0.6276,196
1952,0.6356,247
1953,0.6801,297
1954,0.6,250
1955,0.6113,247
1956,0.6201,179
1957,0.69,271
1958,0.6,230
1959,0.6349,241
1960,0.6467,184
1961,0.6465,314
1962,0.6777,301
1963,0.6898,274
1964,0.6772,254
1965,0.6375,309
1966,0.7809,470
1967,0.6218,476
1968,0.5851,417
1969,0.6658,389
1970,0.7222,306
1971,0.6955,358
1972,0.6712,368
1973,0.6901,426
1974,0.67,406
1975,0.6239,452
1976,0.6766,334
1977,0.6866,367
1978,0.6675,388
1979,0.6093,366
1980,0.5969,382
1981,0.682,412
1982,0.6545,411
1983,0.7724,602
1984,0.6552,406
1985,0.6554,296
1986,0.6792,346
1987,0.6195,389
1988,0.6887,424
1989,0.6537,283
1990,0.6349,304
1991,0.5886,299
1992,0.6317,372
1993,0.5636,637
1994,0.5924,736
1995,0.7359,799
1996,0.6779,385
1997,0.6977,440
1998,0.6606,274
1999,0.7066,242
2000,0.6075,186
2001,0.6519,135
2002,0.7622,164
2003,0.6173,162
2004,0.6076,158
2005,0.6327,294
2006,0.6573,248
2007,0.6063,127
2008,0.7035,199
2009,0.6805,241
2010,0.5952,42
2011,0.25,36
