date,ordinality,count
1969,0.1439,39
1970,0.089,50
1971,0.1578,43
1972,0.2355,69
1973,0.1854,75
1974,0.1368,78
1975,0.1147,69
1976,0.0881,87
1977,0.1474,105
1978,0.1793,120
1979,0.1484,82
1980,0.1827,78
1981,0.1787,84
1982,0.1242,83
1983,0.0997,95
1984,0.1667,63
1985,0.1218,52
1986,0.2016,63
1987,0.186,82
1988,0.1277,93
1989,0.0707,66
1990,0.1218,52
1991,0.1863,45
1992,0.1471,51
1993,0.141,91
1994,0.1499,139
1995,0.1291,117
1996,0.1462,83
1997,0.1414,79
1998,0.1732,94
1999,0.11,50
2000,0.1725,57
2001,0.1856,33
2002,0.1964,42
2003,0.2347,49
2004,0.2014,48
2005,0.2585,71
2006,0.2099,91
2007,0.1622,37
2008,0.1287,54
2009,0.1725,40
