date,ordinality,count
1955,0.4968,31
1957,0.371,31
1958,0.5294,34
1960,0.5085,39
1961,0.3333,36
1962,0.4306,48
1963,0.5278,60
1964,0.4429,70
1965,0.3281,64
1966,0.3916,83
1967,0.507,71
1968,0.5516,71
1969,0.3732,69
1970,0.3716,109
1971,0.4955,112
1972,0.3691,143
1973,0.4021,143
1974,0.4815,126
1975,0.4013,136
1976,0.5491,107
1977,0.4032,136
1978,0.408,125
1979,0.3613,167
1980,0.5236,134
1981,0.4122,179
1982,0.4359,172
1983,0.3976,186
1984,0.409,171
1985,0.369,126
1986,0.3839,150
1987,0.3807,174
1988,0.4048,266
1989,0.3961,220
1990,0.3312,160
1991,0.4442,161
1992,0.4298,170
1993,0.3706,306
1994,0.3899,521
1995,0.4167,471
1996,0.3934,384
1997,0.3717,279
1998,0.3967,352
1999,0.35,160
2000,0.3839,141
2001,0.432,125
2002,0.4615,169
2003,0.387,141
2004,0.4505,155
2005,0.4006,374
2006,0.4009,370
2007,0.3913,141
2008,0.3773,258
2009,0.3641,231
2010,0.4208,80
2011,0.3971,34
