date,ordinality,count
1866,0.9211,38
1867,0.8438,32
1870,0.85,40
1871,0.9231,52
1872,0.7778,36
1874,0.8269,52
1877,0.7826,46
1878,0.9667,30
1879,0.7955,44
1880,0.9062,64
1881,0.7963,54
1882,0.875,40
1883,0.8767,73
1884,0.9,80
1885,0.88,50
1886,0.9315,73
1887,0.8854,96
1888,0.9452,73
1889,0.9252,107
1890,0.9032,124
1891,0.9182,110
1892,0.8797,133
1893,0.9364,110
1894,0.8737,95
1895,0.871,124
1896,0.8214,84
1897,0.8837,86
1898,0.9111,90
1899,0.8919,111
1900,0.912,125
1901,0.916,119
1902,0.88,150
1903,0.873,126
1904,0.93,100
1905,0.8667,105
1906,0.8832,137
1907,0.9116,147
1908,0.8593,199
1909,0.8634,161
1910,0.8991,218
1911,0.9091,121
1912,0.9375,176
1913,0.875,136
1914,0.9085,142
1915,0.8889,117
1916,0.9072,97
1917,0.9365,126
1918,0.9118,102
1919,0.927,137
1920,0.9419,155
1921,0.9528,106
1922,0.8897,136
1923,0.9052,116
1924,0.9844,385
1925,0.9721,215
1926,0.863,73
1927,0.9405,84
1928,0.8843,121
1929,0.9126,103
1930,0.9364,110
1931,0.992,125
1932,0.9531,64
1933,0.931,87
1934,0.8824,68
1935,0.9375,80
1936,0.9375,96
1937,0.88,75
1938,0.9322,59
1939,0.9756,82
1940,0.9531,64
1941,0.9423,52
1942,0.96,75
1943,0.9241,79
1944,0.9538,65
1945,0.9149,47
1946,0.9508,61
1947,0.9818,110
1948,0.9231,104
1949,0.907,86
1950,0.9099,111
1951,0.9452,73
1952,0.9468,94
1953,0.9691,97
1954,0.8913,92
1955,0.9624,133
1956,0.9126,103
1957,0.9448,145
1958,0.9247,93
1959,0.935,123
1960,0.9563,252
1961,0.9098,133
1962,0.9847,131
1963,0.9206,189
1964,0.956,159
1965,0.9424,191
1966,0.9247,146
1967,0.9221,154
1968,0.9262,149
1969,0.9209,177
1970,0.9296,142
1971,0.9645,141
1972,0.9474,133
1973,0.8571,147
1974,0.8962,106
1975,0.8932,103
1976,0.981,105
1977,0.9421,121
1978,0.8587,92
1979,0.949,98
1980,0.879,124
1981,0.9293,198
1982,0.9091,165
1983,0.9027,185
1984,0.9083,109
1985,0.9121,91
1986,0.8701,77
1987,0.928,125
1988,0.9137,139
1989,0.9079,152
1990,0.9159,107
1991,0.9538,130
1992,0.8819,144
1993,0.867,376
1994,0.782,445
1995,0.9082,316
1996,0.8571,147
1997,0.9355,93
1998,0.8919,111
1999,0.9565,46
2000,0.8302,53
2001,0.9111,45
2002,0.9375,64
2003,0.9365,63
2004,0.9054,74
2005,0.9439,107
2006,0.9259,108
2007,0.8644,59
2008,0.9068,118
2009,0.8723,47
2010,0.9189,37
2017,0.025,40
