date,ordinality,count
1847,0.7576,33
1849,0.6875,32
1850,0.7656,32
1855,0.6357,35
1859,0.6471,34
1860,0.5556,36
1875,0.6562,32
1876,0.8604,37
1879,0.6991,36
1880,0.7097,31
1882,0.8977,44
1883,0.79,50
1884,0.7222,36
1885,0.6512,43
1886,0.8125,36
1887,0.7727,33
1888,0.7361,36
1890,0.7103,42
1891,0.8333,48
1892,0.825,40
1893,0.8364,55
1894,0.6429,42
1895,0.7027,37
1896,0.7391,46
1897,0.8571,49
1898,0.9189,37
1899,0.8065,62
1900,0.6905,42
1901,0.8,50
1902,0.6812,46
1903,0.7128,47
1904,0.8448,58
1905,0.8012,57
1906,0.7245,49
1907,0.7925,53
1908,0.7265,39
1909,0.7604,48
1910,0.7299,58
1911,0.8511,47
1912,0.7976,42
1913,0.697,33
1914,0.7887,53
1915,0.8718,39
1916,0.7838,37
1919,0.6744,43
1920,0.8875,40
1921,0.766,47
1922,0.8571,42
1929,0.8514,37
1949,0.7778,36
1952,0.75,32
1953,0.6944,36
1956,0.7027,37
1957,0.7794,34
1958,0.8125,32
1959,0.6974,38
1961,0.7659,42
1962,0.7556,45
1963,0.7593,54
1964,0.6327,49
1965,0.7314,57
1966,0.6481,54
1967,0.7615,65
1968,0.75,46
1969,0.6935,62
1970,0.8016,63
1971,0.7238,70
1972,0.658,58
1973,0.7125,52
1974,0.7456,57
1975,0.8431,51
1976,0.8583,48
1977,0.8438,44
1978,0.7847,48
1979,0.6636,55
1980,0.6611,36
1981,0.7692,52
1982,0.6848,46
1983,0.8158,38
1984,0.79,40
1985,0.7851,38
1986,0.8293,41
1987,0.6471,51
1988,0.6318,43
1989,0.7179,39
1992,0.6486,37
1993,0.6714,35
1994,0.7872,47
1995,0.7951,48
1996,0.8293,41
1998,0.75,40
1999,0.8,35
2005,0.7895,38
2006,0.7027,37
