date,ordinality,count
1918,0.2368,38
1919,0.266,47
1947,0.3646,32
1950,0.3338,36
1951,0.4659,31
1952,0.3288,37
1953,0.4301,31
1954,0.3328,43
1955,0.3657,36
1956,0.3984,35
1957,0.4212,33
1958,0.4593,41
1959,0.4167,41
1960,0.2967,46
1961,0.3966,62
1962,0.4779,83
1963,0.4222,60
1964,0.464,75
1965,0.4671,73
1966,0.4558,80
1967,0.4421,79
1968,0.4447,79
1969,0.3333,68
1970,0.4498,93
1971,0.3307,87
1972,0.3974,58
1973,0.4018,74
1974,0.439,71
1975,0.5255,48
1976,0.4031,57
1977,0.5166,63
1978,0.3652,47
1979,0.4159,48
1980,0.4405,42
1981,0.452,59
1982,0.4967,51
1983,0.317,56
1984,0.3651,42
1985,0.3141,39
1986,0.4865,37
1987,0.4451,54
1988,0.4243,63
1989,0.4697,44
1990,0.4545,33
1992,0.3857,35
1993,0.4118,68
1994,0.3819,72
1995,0.4394,79
1996,0.3438,48
1998,0.3375,40
2004,0.4516,31
2005,0.4901,54
2006,0.4151,31
