date,ordinality,count
1831,0.0294,34
1835,0.0294,34
1837,0.1282,39
1839,0.0606,33
1840,0.093,43
1842,0.1212,66
1844,0.1628,43
1845,0.2,40
1846,0.28,50
1847,0.2,40
1848,0.2162,74
1849,0.1944,36
1850,0.193,57
1851,0.15,40
1852,0.0323,31
1853,0.2812,64
1854,0.1702,47
1855,0.234,47
1856,0.1311,61
1857,0.2,70
1858,0.3023,43
1859,0.2198,91
1860,0.1392,79
1861,0.1935,31
1862,0.2571,35
1863,0.3333,30
1864,0.1622,37
1865,0.1389,36
1866,0.1481,54
1867,0.4348,46
1868,0.3281,64
1869,0.1379,87
1870,0.3553,76
1871,0.1356,59
1872,0.3944,71
1873,0.25,56
1874,0.3409,44
1875,0.1299,77
1876,0.2069,87
1877,0.1935,62
1878,0.1724,87
1879,0.2667,105
1880,0.1864,118
1881,0.3305,118
1882,0.25,120
1883,0.1231,130
1884,0.2185,119
1885,0.1489,94
1886,0.2845,116
1887,0.202,99
1888,0.2982,114
1889,0.2566,113
1890,0.2361,144
1891,0.229,131
1892,0.1441,118
1893,0.3019,106
1894,0.2785,79
1895,0.2059,102
1896,0.3146,89
1897,0.265,117
1898,0.1619,105
1899,0.2295,122
1900,0.2214,131
1901,0.2636,110
1902,0.2451,102
1903,0.2596,104
1904,0.161,118
1905,0.1949,118
1906,0.1871,139
1907,0.1979,96
1908,0.2868,129
1909,0.2035,113
1910,0.2689,119
1911,0.2016,124
1912,0.2632,95
1913,0.2625,80
1914,0.3864,88
1915,0.1383,94
1916,0.2239,67
1917,0.275,40
1918,0.1837,49
1919,0.1605,81
1920,0.1918,73
1921,0.2041,49
1922,0.3137,51
1923,0.2051,39
1924,0.197,66
1925,0.2558,43
1926,0.1562,32
1927,0.2787,61
1928,0.2769,65
1929,0.1935,62
1930,0.2222,72
1931,0.2632,38
1933,0.2647,34
1935,0.186,43
1936,0.1905,42
1937,0.1167,60
1938,0.1714,70
1939,0.2121,66
1940,0.193,57
1941,0.1944,36
1942,0.2,70
1943,0.0882,34
1944,0.1562,32
1945,0.2647,34
1946,0.1795,39
1947,0.1525,59
1948,0.209,67
1949,0.2875,80
1950,0.2609,46
1951,0.2464,69
1952,0.1765,51
1953,0.1129,62
1954,0.234,94
1955,0.3051,59
1956,0.1562,64
1957,0.1875,64
1958,0.2973,74
1959,0.3571,70
1960,0.2458,118
1961,0.2667,135
1962,0.2436,78
1963,0.2778,108
1964,0.175,120
1965,0.2097,124
1966,0.2453,106
1967,0.3129,147
1968,0.2963,135
1969,0.2703,185
1970,0.2273,110
1971,0.2917,96
1972,0.184,125
1973,0.2523,111
1974,0.2119,118
1975,0.3425,73
1976,0.359,78
1977,0.4071,113
1978,0.3396,106
1979,0.3684,95
1980,0.2451,102
1981,0.2883,111
1982,0.2951,122
1983,0.2119,151
1984,0.1773,141
1985,0.2388,134
1986,0.3548,124
1987,0.4463,121
1988,0.1667,294
1989,0.1983,232
1990,0.2347,98
1991,0.4521,73
1992,0.2685,108
1993,0.3377,228
1994,0.25,420
1995,0.154,422
1996,0.3636,176
1997,0.403,134
1998,0.28,150
1999,0.3636,55
2000,0.5224,67
2001,0.292,113
2002,0.3188,69
2003,0.3014,73
2004,0.2157,102
2005,0.4274,124
2006,0.2211,190
2007,0.1923,104
2008,0.2742,124
2009,0.1154,104
2010,0.1584,101
