date,ordinality,count
1880,0.2791,43
1883,0.175,40
1884,0.186,43
1886,0.2308,52
1887,0.25,32
1888,0.2313,49
1889,0.1779,52
1890,0.3,45
1891,0.2167,60
1892,0.2534,73
1893,0.25,60
1894,0.2551,49
1895,0.3333,72
1896,0.2438,67
1897,0.2464,69
1898,0.3025,80
1899,0.1899,86
1900,0.2057,79
1901,0.3316,94
1902,0.2532,78
1903,0.3789,95
1904,0.3344,80
1905,0.249,83
1906,0.2766,94
1907,0.391,80
1908,0.2573,125
1909,0.2299,137
1910,0.3735,112
1911,0.2035,94
1912,0.2875,123
1913,0.3321,131
1914,0.42,125
1915,0.2493,127
1916,0.4067,138
1917,0.4556,124
1918,0.442,119
1919,0.518,111
1920,0.4158,156
1921,0.379,130
1922,0.4657,141
1923,0.4136,81
1924,0.4234,74
1925,0.4444,75
1926,0.4731,62
1927,0.448,93
1928,0.4054,95
1929,0.5104,106
1930,0.3697,87
1931,0.4828,87
1932,0.4761,89
1933,0.534,98
1934,0.5045,110
1935,0.4785,93
1936,0.4436,102
1937,0.4944,105
1938,0.4597,101
1939,0.5857,107
1940,0.5425,126
1941,0.5961,119
1942,0.6425,117
1943,0.5962,104
1944,0.568,103
1945,0.5909,99
1946,0.5129,97
1947,0.5136,157
1948,0.5574,154
1949,0.5883,152
1950,0.6019,172
1951,0.5785,166
1952,0.555,151
1953,0.6454,180
1954,0.6722,197
1955,0.5954,208
1956,0.6789,214
1957,0.6823,216
1958,0.6279,226
1959,0.6622,240
1960,0.6042,240
1961,0.638,285
1962,0.5777,279
1963,0.6546,290
1964,0.6622,267
1965,0.6539,301
1966,0.5883,312
1967,0.6197,351
1968,0.6502,354
1969,0.5533,319
1970,0.6104,342
1971,0.6076,321
1972,0.6141,389
1973,0.628,392
1974,0.6474,409
1975,0.6202,426
1976,0.6718,478
1977,0.6328,471
1978,0.6573,474
1979,0.6892,466
1980,0.6856,484
1981,0.6482,415
1982,0.6067,401
1983,0.6623,436
1984,0.695,480
1985,0.7241,448
1986,0.7228,478
1987,0.6889,528
1988,0.6693,466
1989,0.71,420
1990,0.7585,395
1991,0.787,361
1992,0.7089,378
1993,0.7093,466
1994,0.7149,537
1995,0.7467,545
1996,0.79,574
1997,0.7893,404
1998,0.7583,423
1999,0.7487,396
2000,0.8128,288
2001,0.7682,265
2002,0.76,318
2003,0.7799,316
2004,0.6783,214
2005,0.6206,235
2006,0.5905,220
2007,0.624,129
2008,0.4941,151
2009,0.5284,116
2010,0.5714,63
