date,ordinality,count
1962,0.4769,36
1963,0.6019,36
1964,0.3906,32
1965,0.5641,39
1966,0.5955,44
1967,0.588,36
1968,0.6345,57
1969,0.4947,63
1970,0.541,61
1971,0.4545,55
1972,0.6607,56
1973,0.6347,60
1974,0.5301,61
1975,0.5032,59
1976,0.5706,34
1977,0.4773,44
1978,0.538,64
1979,0.5667,65
1980,0.5698,43
1981,0.5469,64
1982,0.5833,76
1983,0.521,55
1984,0.5833,66
1985,0.5,53
1986,0.4184,49
1987,0.5548,73
1988,0.5824,87
1989,0.5013,63
1990,0.5095,50
1991,0.4476,48
1992,0.5635,63
1993,0.5444,99
1994,0.6009,114
1995,0.5702,95
1996,0.5638,81
1997,0.5123,81
1998,0.4383,81
1999,0.5488,41
2000,0.5673,52
2001,0.7105,38
2002,0.5116,43
2003,0.5204,49
2004,0.4013,38
2005,0.497,107
2006,0.5455,97
2007,0.5488,41
2008,0.5036,69
2009,0.4027,58
