date,ordinality,count
1860,0.2568,37
1871,0.3203,32
1875,0.202,33
1884,0.303,33
1886,0.3857,35
1888,0.2794,34
1889,0.25,32
1890,0.439,41
1891,0.2917,36
1892,0.29,50
1893,0.3974,39
1894,0.2292,32
1896,0.3289,38
1897,0.2639,36
1898,0.3039,34
1899,0.5,43
1900,0.5,44
1902,0.325,40
1903,0.4928,46
1904,0.3286,35
1905,0.4514,36
1906,0.3148,45
1907,0.3649,37
1908,0.5122,41
1909,0.4571,35
1910,0.4286,35
1911,0.2097,55
1912,0.2791,43
1913,0.3684,38
1914,0.5094,58
1915,0.5789,38
1916,0.4508,44
1917,0.5129,31
1918,0.5401,41
1920,0.4669,36
1921,0.4405,42
1922,0.5376,43
1961,0.6919,34
1963,0.4766,44
1965,0.5257,35
1969,0.4737,38
