date,ordinality,count
1850,0.117,47
1852,0.0128,39
1853,0.17,50
1854,0.1577,37
1855,0.1759,36
1856,0.125,56
1857,0.38,50
1858,0.2365,37
1859,0.1705,43
1860,0.0938,64
1861,0.1759,36
1862,0.0541,37
1863,0.1212,33
1864,0.0882,51
1865,0.1515,33
1866,0.1224,49
1867,0.087,46
1868,0.1341,41
1869,0.2353,51
1870,0.125,48
1871,0.1702,47
1872,0.085,51
1873,0.1974,38
1874,0.1667,42
1875,0.125,44
1876,0.2456,57
1877,0.1887,53
1878,0.16,50
1879,0.1,50
1880,0.098,51
1881,0.0917,60
1882,0.1364,66
1883,0.1017,77
1884,0.1896,80
1885,0.1754,57
1886,0.2077,65
1887,0.0833,78
1888,0.1818,66
1889,0.1418,67
1890,0.1184,76
1891,0.1549,71
1892,0.0813,82
1893,0.1293,107
1894,0.171,100
1895,0.1754,114
1896,0.0728,103
1897,0.1468,109
1898,0.1031,97
1899,0.1975,100
1900,0.1409,102
1901,0.1246,111
1902,0.0727,94
1903,0.045,100
1904,0.1575,84
1905,0.1228,114
1906,0.0586,108
1907,0.1919,129
1908,0.1336,116
1909,0.1406,128
1910,0.1336,126
1911,0.1908,131
1912,0.1817,146
1913,0.1405,121
1914,0.1718,148
1915,0.1296,162
1916,0.1538,143
1917,0.1375,120
1918,0.0891,116
1919,0.1189,129
1920,0.1202,129
1921,0.1197,117
1922,0.1384,112
1923,0.1404,89
1924,0.1627,85
1925,0.1667,81
1926,0.1235,81
1927,0.1008,86
1928,0.1282,78
1929,0.0684,95
1930,0.2005,74
1931,0.1082,97
1932,0.1667,63
1933,0.2192,73
1934,0.1379,58
1935,0.1779,68
1936,0.1667,72
1937,0.1905,70
1938,0.1727,69
1939,0.0764,72
1940,0.1526,77
1941,0.1514,63
1942,0.1329,69
1943,0.2308,39
1944,0.1101,56
1945,0.189,41
1946,0.0797,69
1947,0.1213,68
1948,0.1042,48
1949,0.2005,74
1950,0.1818,66
1951,0.2348,44
1952,0.1095,70
1953,0.0972,54
1954,0.0974,78
1955,0.1339,56
1956,0.127,63
1957,0.1304,46
1958,0.1433,60
1959,0.1148,61
1960,0.123,61
1961,0.2561,82
1962,0.2308,65
1963,0.2169,83
1964,0.2029,69
1965,0.1879,94
1966,0.0659,89
1967,0.1918,73
1968,0.1389,108
1969,0.1167,120
1970,0.1298,95
1971,0.0957,94
1972,0.1292,89
1973,0.1972,71
1974,0.1358,81
1975,0.1507,73
1976,0.1,65
1977,0.069,87
1978,0.087,69
1979,0.1592,76
1980,0.15,80
1981,0.1546,69
1982,0.142,81
1983,0.2648,70
1984,0.1803,61
1985,0.2179,78
1986,0.1842,57
1987,0.2361,72
1988,0.234,78
1989,0.2059,68
1990,0.2614,44
1991,0.1667,36
1992,0.1667,36
1993,0.2049,61
1994,0.2118,85
1995,0.1974,76
1996,0.2553,47
1997,0.3478,46
1998,0.2188,48
1999,0.2236,41
2000,0.2576,33
2005,0.25,40
