date,ordinality,count
1972,0.3604,37
1974,0.4054,37
1976,0.375,48
1977,0.5,42
1978,0.4737,57
1979,0.4483,58
1980,0.5246,61
1981,0.3947,57
1982,0.4074,54
1983,0.4718,65
1984,0.5,60
1985,0.3654,52
1986,0.44,50
1987,0.4732,56
1988,0.3656,62
1989,0.4403,67
1990,0.4074,54
1991,0.4694,49
1992,0.6415,53
1993,0.5548,73
1994,0.5248,101
1995,0.4845,97
1996,0.6327,108
1997,0.7255,102
1998,0.689,97
1999,0.6753,77
2000,0.8041,74
2001,0.6364,55
2002,0.6092,87
2003,0.8184,89
2004,0.587,46
2005,0.58,92
2006,0.6286,70
2007,0.6275,51
2008,0.6701,59
2009,0.79,50
