date,ordinality,count
1901,0.6279,34
1903,0.7284,32
1904,0.8658,33
1906,0.8065,31
1912,0.636,38
1913,0.6898,36
1914,0.6736,36
1915,0.5905,35
1916,0.7357,34
1917,0.7707,41
1918,0.7379,46
1919,0.5983,39
1920,0.8494,43
1921,0.6473,46
1922,0.7566,66
1923,0.8674,34
1927,0.6046,34
1928,0.7147,43
1929,0.7201,48
1930,0.75,51
1931,0.7561,44
1932,0.7106,33
1933,0.6603,36
1934,0.8424,36
1935,0.7174,50
1936,0.8155,43
1937,0.7935,63
1938,0.7377,63
1939,0.8425,69
1940,0.8263,73
1941,0.842,73
1942,0.7888,68
1943,0.7454,64
1944,0.8106,63
1945,0.7833,53
1946,0.8126,58
1947,0.8196,79
1948,0.8237,93
1949,0.8054,97
1950,0.8521,90
1951,0.7439,103
1952,0.876,121
1953,0.7993,110
1954,0.8717,81
1955,0.8816,110
1956,0.8961,136
1957,0.7684,121
1958,0.8181,141
1959,0.8176,113
1960,0.8419,172
1961,0.8581,178
1962,0.8369,152
1963,0.8379,180
1964,0.8428,194
1965,0.8396,225
1966,0.8505,204
1967,0.8256,223
1968,0.7998,249
1969,0.854,224
1970,0.8466,252
1971,0.8432,248
1972,0.8129,329
1973,0.8448,292
1974,0.8499,388
1975,0.8092,485
1976,0.8232,366
1977,0.8469,476
1978,0.8401,517
1979,0.8154,486
1980,0.7768,427
1981,0.8363,499
1982,0.8105,564
1983,0.8049,592
1984,0.8067,538
1985,0.8143,372
1986,0.8202,327
1987,0.7886,454
1988,0.8262,640
1989,0.8118,444
1990,0.7982,330
1991,0.76,235
1992,0.7964,220
1993,0.8241,347
1994,0.8004,627
1995,0.7988,584
1996,0.8058,506
1997,0.8071,289
1998,0.7895,385
1999,0.8334,281
2000,0.7948,190
2001,0.8048,175
2002,0.7882,174
2003,0.8299,184
2004,0.825,155
2005,0.7572,246
2006,0.8118,304
2007,0.7928,145
2008,0.7833,191
2009,0.7333,133
2010,0.8518,78
