date,ordinality,count
1954,0.0312,32
1955,0.0625,32
1959,0.0556,36
1961,0.0811,37
1962,0.0769,39
1963,0.0714,49
1964,0.0685,45
1965,0.0938,48
1966,0.0556,54
1967,0.0339,59
1968,0.1095,67
1969,0.0877,57
1970,0.0636,76
1971,0.0615,65
1972,0.05,60
1973,0.1176,85
1974,0.1045,67
1975,0.0867,75
1976,0.0606,99
1977,0.069,87
1978,0.0759,79
1979,0.1111,90
1980,0.1118,76
1981,0.0833,94
1982,0.0435,92
1983,0.0762,105
1984,0.0581,86
1985,0.0746,67
1986,0.033,91
1987,0.0761,92
1988,0.0642,109
1989,0.0548,92
1990,0.1169,77
1991,0.0222,60
1992,0.1096,76
1993,0.099,101
1994,0.1014,111
1995,0.0571,105
1996,0.0947,81
1997,0.0938,64
1998,0.0449,78
1999,0.125,64
2000,0.0317,63
2001,0.0489,46
2002,0.0635,63
2003,0.0896,67
2004,0.1522,46
2005,0.026,77
2006,0.1,60
2008,0.0641,39
2009,0.0286,35
