date,ordinality,count
1818,0.8202,38
1820,0.8,35
1822,0.8049,41
1824,0.807,38
1825,0.9079,38
1826,0.7653,49
1827,0.8018,37
1828,0.7754,46
1829,0.8837,43
1830,0.87,52
1831,0.8068,44
1832,0.7947,57
1833,0.8374,62
1834,0.8034,60
1835,0.8796,63
1836,0.947,66
1837,0.7672,61
1838,0.8062,70
1839,0.8048,80
1840,0.7544,68
1841,0.7599,76
1842,0.8935,72
1843,0.8407,68
1844,0.8462,78
1845,0.9311,88
1846,0.8027,98
1847,0.864,95
1848,0.8303,110
1849,0.7764,98
1850,0.8652,110
1851,0.8241,117
1852,0.8685,108
1853,0.8553,141
1854,0.8337,134
1855,0.8719,147
1856,0.804,112
1857,0.8668,107
1858,0.8451,71
1859,0.8792,129
1860,0.8423,111
1861,0.8,65
1862,0.8363,57
1863,0.83,60
1864,0.8713,57
1865,0.8795,56
1866,0.864,87
1867,0.8676,68
1868,0.7799,59
1869,0.8095,84
1870,0.815,82
1871,0.8416,101
1872,0.8311,75
1873,0.7609,46
1874,0.7697,76
1875,0.7722,79
1876,0.8217,86
1877,0.7987,77
1878,0.7987,79
1879,0.7641,77
1880,0.8287,89
1881,0.7778,81
1882,0.7831,83
1883,0.7857,98
1884,0.7716,81
1885,0.841,87
1886,0.8154,94
1887,0.8746,97
1888,0.8186,102
1889,0.7883,100
1890,0.75,102
1891,0.813,93
1892,0.8441,108
1893,0.7768,115
1894,0.7782,121
1895,0.8272,123
1896,0.6922,88
1897,0.8371,89
1898,0.7407,108
1899,0.806,177
1900,0.8028,121
1901,0.8412,137
1902,0.9003,132
1903,0.8214,119
1904,0.7912,97
1905,0.8247,97
1906,0.7566,113
1907,0.7717,119
1908,0.8231,139
1909,0.7605,135
1910,0.7838,136
1911,0.7881,127
1912,0.8314,133
1913,0.8079,118
1914,0.7379,103
1915,0.7346,103
1916,0.7714,113
1917,0.8267,101
1918,0.8169,83
1919,0.7908,91
1920,0.7952,105
1921,0.7647,84
1922,0.7081,101
1923,0.7917,60
1924,0.8944,71
1925,0.8182,55
1926,0.7727,66
1927,0.75,76
1928,0.7976,70
1929,0.8917,60
1930,0.8072,83
1931,0.7195,82
1932,0.8468,62
1933,0.8228,63
1934,0.8629,62
1935,0.7669,59
1936,0.8163,49
1937,0.8302,53
1938,0.7719,57
1939,0.8641,65
1940,0.7702,66
1941,0.6622,56
1942,0.7083,48
1943,0.7051,42
1944,0.7327,53
1945,0.7786,56
1946,0.7057,53
1947,0.7744,82
1948,0.8234,67
1949,0.7786,67
1950,0.668,64
1951,0.8438,48
1952,0.6982,82
1953,0.9083,60
1954,0.8448,80
1955,0.8235,71
1956,0.7912,57
1957,0.7222,63
1958,0.7625,80
1959,0.8313,80
1960,0.8174,115
1961,0.6704,89
1962,0.7727,99
1963,0.7799,134
1964,0.7212,118
1965,0.7336,107
1966,0.7566,122
1967,0.7873,163
1968,0.8092,152
1969,0.76,166
1970,0.7603,146
1971,0.7641,148
1972,0.7694,144
1973,0.7133,150
1974,0.7024,112
1975,0.7234,94
1976,0.8315,89
1977,0.7394,94
1978,0.8286,105
1979,0.8039,102
1980,0.7642,82
1981,0.7026,65
1982,0.725,100
1983,0.7273,99
1984,0.7327,101
1985,0.7007,49
1986,0.8333,66
1987,0.7778,78
1988,0.6968,94
1989,0.8372,86
1990,0.7639,48
1991,0.6961,51
1992,0.75,66
1993,0.7472,88
1994,0.6643,139
1995,0.6302,105
1996,0.8038,79
1997,0.7553,47
1998,0.7371,87
1999,0.7716,54
2000,0.7794,34
2001,0.8,35
2002,0.7273,55
2003,0.8288,37
2004,0.8295,44
2005,0.7703,74
2006,0.637,73
2007,0.6126,37
2008,0.8359,66
2009,0.7453,53
