date,ordinality,count
1891,0.1667,31
1899,0.4118,34
1900,0.2094,39
1902,0.1562,32
1903,0.3413,44
1904,0.2512,35
1905,0.2282,52
1906,0.3095,56
1907,0.3535,38
1908,0.25,50
1909,0.303,44
1910,0.3284,47
1911,0.2041,49
1912,0.2167,60
1913,0.1808,43
1914,0.2113,56
1915,0.1591,44
1916,0.2204,54
1917,0.1859,52
1918,0.3644,49
1919,0.3063,67
1920,0.365,79
1921,0.2108,63
1922,0.3457,54
1923,0.2685,36
1924,0.3639,36
1925,0.2439,41
1926,0.4577,41
1927,0.2816,31
1928,0.2835,44
1929,0.4336,58
1930,0.4267,50
1931,0.3083,40
1932,0.2576,33
1933,0.2659,36
1934,0.3963,45
1935,0.3521,40
1936,0.4431,48
1937,0.3618,58
1938,0.3839,56
1939,0.316,50
1940,0.3092,51
1941,0.3306,31
1942,0.3627,51
1943,0.3438,59
1944,0.333,44
1945,0.3317,50
1946,0.347,79
1947,0.424,68
1948,0.3,66
1949,0.2021,76
1950,0.3592,84
1951,0.3546,77
1952,0.2671,84
1953,0.2638,75
1954,0.2934,73
1955,0.2235,72
1956,0.2573,80
1957,0.2574,88
1958,0.1993,75
1959,0.3061,98
1960,0.2532,105
1961,0.2443,112
1962,0.2411,139
1963,0.2774,142
1964,0.3195,126
1965,0.2899,132
1966,0.239,161
1967,0.2681,146
1968,0.3036,154
1969,0.2325,147
1970,0.3019,145
1971,0.2796,136
1972,0.2674,143
1973,0.2806,128
1974,0.234,129
1975,0.3417,100
1976,0.3269,116
1977,0.2725,112
1978,0.2991,127
1979,0.3074,121
1980,0.26,142
1981,0.2365,137
1982,0.2252,116
1983,0.2822,145
1984,0.2255,136
1985,0.2484,105
1986,0.3212,124
1987,0.2459,151
1988,0.2248,161
1989,0.2967,131
1990,0.2614,83
1991,0.2601,65
1992,0.3113,108
1993,0.2654,146
1994,0.2604,145
1995,0.2799,137
1996,0.2327,117
1997,0.3203,88
1998,0.302,110
1999,0.2364,81
2000,0.2328,68
2001,0.203,93
2002,0.2635,84
2003,0.3072,67
2004,0.1648,90
2005,0.2572,127
2006,0.2332,95
2007,0.2364,55
2008,0.3327,71
2009,0.184,54
