date,ordinality,count
1844,0.5135,37
1845,0.6061,33
1848,0.8,40
1850,0.4524,42
1851,0.1667,30
1852,0.5,30
1854,0.4722,36
1855,0.5349,43
1856,0.5806,31
1857,0.5641,39
1858,0.3226,31
1859,0.525,40
1866,0.5,48
1867,0.4848,33
1868,0.6098,41
1869,0.3721,43
1870,0.3947,38
1871,0.4848,33
1872,0.55,40
1873,0.6429,42
1874,0.6122,49
1875,0.5122,41
1876,0.5778,45
1877,0.3939,33
1878,0.4242,33
1880,0.4082,49
1881,0.4286,49
1882,0.3333,54
1883,0.28,50
1884,0.5556,54
1885,0.6585,41
1886,0.5517,58
1887,0.3529,51
1888,0.4194,31
1889,0.28,50
1890,0.6133,75
1891,0.3696,46
1892,0.6122,49
1893,0.575,40
1895,0.6,60
1896,0.5641,39
1897,0.58,50
1898,0.4762,63
1899,0.4653,101
1900,0.4762,84
1901,0.4923,65
1902,0.5541,74
1903,0.5556,54
1904,0.6111,72
1905,0.5231,65
1906,0.6324,68
1907,0.5753,73
1908,0.6848,92
1909,0.6349,63
1910,0.4875,80
1911,0.5797,69
1912,0.5172,87
1913,0.5294,85
1914,0.6267,75
1915,0.6111,90
1916,0.5147,68
1917,0.7119,59
1918,0.8095,42
1919,0.4808,52
1920,0.6071,56
1921,0.6622,74
1922,0.6154,52
1923,0.3871,31
1924,0.6863,51
1925,0.6,35
1926,0.5106,47
1929,0.4595,37
1930,0.6944,36
1931,0.4267,75
1932,0.5161,31
1934,0.5,30
1935,0.4848,33
1936,0.5625,32
1939,0.68,50
1945,0.6061,33
1946,0.5135,37
1947,0.5294,51
1949,0.6923,52
1950,0.5128,39
1951,0.4182,55
1952,0.6341,41
1953,0.6176,34
1954,0.5667,30
1956,0.3137,51
1957,0.4595,37
1958,0.6087,69
1959,0.4615,39
1960,0.561,41
1961,0.4894,47
1962,0.6667,57
1963,0.5676,37
1964,0.6216,37
1965,0.5484,31
1966,0.3684,38
1967,0.5556,45
1968,0.5192,52
1969,0.5806,31
1970,0.4737,38
1971,0.6977,43
1972,0.5581,43
1973,0.6579,38
1974,0.65,40
1977,0.5455,33
1978,0.6222,45
1979,0.7414,58
1980,0.5952,42
1982,0.625,48
1983,0.6667,33
1984,0.62,50
1986,0.6364,33
1987,0.7368,38
1988,0.5882,51
1993,0.4839,62
1994,0.4902,51
1995,0.7959,49
1997,0.7333,30
2005,0.5405,37
