date,ordinality,count
1833,1.0,31
1835,1.0,34
1836,0.9744,39
1837,1.0,41
1838,0.9744,39
1839,0.9762,42
1840,1.0,34
1841,1.0,37
1842,1.0,38
1843,1.0,38
1844,0.9756,41
1845,1.0,45
1846,1.0,37
1847,1.0,37
1848,1.0,41
1849,1.0,44
1850,0.9804,51
1851,1.0,51
1852,1.0,56
1853,1.0,76
1854,0.9623,53
1855,1.0,61
1856,1.0,78
1857,1.0,70
1858,1.0,36
1859,0.9855,69
1860,1.0,88
1861,1.0,61
1862,1.0,60
1863,0.9787,47
1864,0.9846,65
1865,1.0,68
1866,0.9773,44
1867,0.9833,60
1868,1.0,60
1869,0.9444,63
1870,1.0,53
1871,0.9909,55
1872,1.0,52
1873,1.0,50
1874,1.0,40
1875,1.0,55
1876,1.0,50
1877,1.0,55
1878,1.0,44
1879,0.9701,67
1880,1.0,65
1881,0.9841,63
1882,1.0,58
1883,0.98,50
1884,0.9537,72
1885,0.9831,59
1886,0.9833,60
1887,0.9831,59
1888,1.0,60
1889,1.0,70
1890,0.9822,75
1891,0.9851,67
1892,1.0,59
1893,1.0,63
1894,1.0,52
1895,1.0,60
1896,0.9667,60
1897,0.9592,49
1898,1.0,72
1899,0.9926,135
1900,0.9625,80
1901,1.0,59
1902,1.0,71
1903,0.9875,80
1904,1.0,77
1905,0.9928,69
1906,1.0,74
1907,0.9985,76
1908,0.9952,64
1909,0.9831,59
1910,1.0,86
1911,0.9875,80
1912,0.9873,79
1913,0.971,69
1914,0.971,69
1915,0.975,40
1916,1.0,32
1917,0.9756,41
1918,0.9574,47
1919,0.9808,52
1920,0.9778,45
1922,0.9211,38
1923,1.0,41
1924,1.0,32
1926,1.0,33
1927,1.0,36
1929,1.0,36
1930,0.9524,42
1931,1.0,37
1934,0.9697,33
1935,0.9872,39
1937,0.973,37
1939,1.0,35
1946,1.0,34
1947,1.0,32
1948,0.9688,32
1949,1.0,32
1950,1.0,36
1953,1.0,37
1956,0.9756,41
1957,1.0,38
1959,1.0,41
1960,0.9935,51
1961,0.9722,36
1962,0.9912,57
1963,0.9821,56
1964,0.98,50
1965,0.9683,63
1966,1.0,60
1967,0.9865,74
1968,0.9919,123
1969,0.9931,145
1970,1.0,108
1971,1.0,90
1972,0.9943,87
1973,1.0,65
1974,0.9792,72
1975,0.9388,49
1976,0.9783,46
1977,1.0,48
1978,0.9516,62
1979,0.9657,59
1980,0.924,57
1981,1.0,71
1982,0.9787,47
1983,0.9655,58
1984,0.994,83
1985,0.9886,44
1986,0.962,57
1987,0.9667,60
1988,0.9639,83
1989,0.9569,58
1990,0.9535,43
1992,0.9762,42
1993,0.9119,87
1994,0.9674,92
1995,0.9541,98
1996,0.9395,86
1997,0.9783,46
1998,0.9952,70
1999,0.9697,33
2000,0.9844,32
2001,1.0,32
2005,0.9493,69
2006,0.9485,55
2008,0.9273,55
2009,0.9345,44
