date,ordinality,count
1961,0.0,31
1962,0.0,37
1964,0.0,36
1965,0.0,45
1966,0.0,42
1967,0.0,43
1968,0.0,56
1969,0.0,55
1970,0.0,79
1971,0.0,49
1972,0.0,59
1973,0.0,47
1974,0.0,73
1975,0.0,49
1976,0.0,44
1977,0.0,62
1978,0.0,84
1979,0.0,64
1980,0.0,96
1981,0.0,74
1982,0.0,83
1983,0.0,103
1984,0.0,67
1985,0.0,73
1986,0.0,71
1987,0.0,88
1988,0.0,87
1989,0.0,89
1990,0.0,64
1991,0.0,52
1992,0.0,70
1993,0.0,89
1994,0.0,135
1995,0.0,123
1996,0.0,109
1997,0.0,80
1998,0.0,107
1999,0.0,57
2000,0.0,46
2001,0.0,57
2002,0.0,55
2003,0.0,35
2004,0.0,49
2005,0.0,88
2006,0.0,96
2007,0.0,54
2008,0.0,59
2009,0.0,38
