date,ordinality,count
1952,0.6613,31
1958,0.7454,36
1959,0.5882,34
1960,0.6894,33
1961,0.6802,43
1962,0.6339,42
1963,0.5288,52
1964,0.6528,54
1965,0.6288,55
1966,0.6044,75
1967,0.6722,90
1968,0.6703,98
1969,0.6814,94
1970,0.6611,90
1971,0.6704,113
1972,0.7193,133
1973,0.5924,131
1974,0.6735,160
1975,0.6631,121
1976,0.636,126
1977,0.6671,122
1978,0.7078,148
1979,0.7132,160
1980,0.6393,145
1981,0.703,184
1982,0.673,178
1983,0.6888,185
1984,0.7145,159
1985,0.6797,140
1986,0.6917,153
1987,0.675,213
1988,0.7344,252
1989,0.6708,186
1990,0.5996,142
1991,0.6744,123
1992,0.6448,153
1993,0.6656,229
1994,0.6944,302
1995,0.663,307
1996,0.6813,241
1997,0.6707,174
1998,0.6189,214
1999,0.6087,115
2000,0.6917,95
2001,0.6987,95
2002,0.6861,156
2003,0.6619,140
2004,0.6694,122
2005,0.706,243
2006,0.7023,229
2007,0.7181,105
2008,0.6745,165
2009,0.7642,123
2010,0.7026,58
2011,0.8065,31
