date,ordinality,count
1904,0.1816,38
1907,0.3537,41
1908,0.2908,38
1909,0.3307,38
1910,0.3111,36
1912,0.3547,39
1913,0.3753,45
1914,0.2543,35
1916,0.3733,50
1917,0.3128,43
1919,0.3917,32
1920,0.282,43
1921,0.3485,33
1922,0.3529,34
1923,0.2111,36
1927,0.2181,37
1929,0.4268,41
1930,0.3107,39
1931,0.4839,31
1932,0.1713,36
1935,0.3429,35
1936,0.3444,45
1937,0.4441,37
1938,0.3788,44
1939,0.4281,50
1940,0.3513,46
1941,0.4123,38
1942,0.3424,46
1943,0.4812,33
1945,0.3641,39
1946,0.2734,38
1947,0.5621,51
1948,0.3442,59
1949,0.4273,53
1950,0.4181,60
1951,0.4625,55
1952,0.4045,67
1953,0.4568,61
1954,0.46,58
1955,0.5213,69
1956,0.4803,55
1957,0.4234,83
1958,0.4575,63
1959,0.5015,74
1960,0.5977,96
1961,0.4153,74
1962,0.4561,98
1963,0.4459,111
1964,0.5124,90
1965,0.5353,108
1966,0.4699,119
1967,0.4988,121
1968,0.4916,104
1969,0.4702,100
1970,0.4765,106
1971,0.4801,109
1972,0.5036,112
1973,0.4848,126
1974,0.4456,114
1975,0.5155,128
1976,0.4282,108
1977,0.4117,122
1978,0.4623,112
1979,0.4788,154
1980,0.512,114
1981,0.4915,119
1982,0.5654,135
1983,0.4361,128
1984,0.521,133
1985,0.5741,99
1986,0.4914,85
1987,0.5256,142
1988,0.5072,143
1989,0.4883,111
1990,0.4803,89
1991,0.5475,64
1992,0.5369,79
1993,0.5213,97
1994,0.5157,123
1995,0.56,127
1996,0.5155,97
1997,0.5909,66
1998,0.5575,99
1999,0.473,67
2000,0.5922,47
2001,0.4952,47
2002,0.5504,57
2003,0.5515,46
2004,0.5395,53
2005,0.4315,71
2006,0.5637,70
2008,0.479,31
