date,ordinality,count
1845,1.0,44
1849,1.0,35
1850,1.0,50
1852,1.0,40
1853,1.0,42
1854,1.0,32
1855,1.0,46
1856,1.0,61
1857,1.0,35
1858,1.0,31
1859,1.0,34
1860,1.0,44
1861,1.0,38
1863,1.0,32
1864,1.0,34
1866,1.0,45
1867,1.0,38
1868,1.0,44
1869,1.0,54
1870,0.9474,38
1871,1.0,39
1872,1.0,38
1873,1.0,34
1874,1.0,47
1875,1.0,37
1876,1.0,40
1877,1.0,40
1878,1.0,36
1879,1.0,62
1880,1.0,62
1881,1.0,47
1882,1.0,74
1883,1.0,63
1884,1.0,53
1885,1.0,56
1886,1.0,59
1887,1.0,62
1888,1.0,59
1889,1.0,87
1890,1.0,65
1891,0.9839,62
1892,1.0,69
1893,1.0,65
1894,1.0,46
1895,1.0,73
1896,1.0,58
1897,1.0,54
1898,1.0,75
1899,1.0,96
1900,1.0,72
1901,1.0,75
1902,1.0,54
1903,1.0,87
1904,1.0,73
1905,1.0,84
1906,1.0,83
1907,1.0,90
1908,1.0,74
1909,1.0,68
1910,1.0,95
1911,1.0,91
1912,1.0,103
1913,1.0,93
1914,1.0,114
1915,1.0,66
1916,1.0,70
1917,1.0,44
1918,1.0,56
1919,1.0,76
1920,1.0,100
1921,1.0,64
1922,1.0,88
1923,1.0,44
1924,1.0,48
1925,1.0,55
1926,1.0,54
1927,1.0,52
1928,1.0,58
1929,1.0,32
1930,1.0,47
1931,1.0,56
1932,1.0,32
1933,1.0,40
1935,1.0,42
1936,1.0,32
1937,1.0,52
1938,1.0,32
1939,1.0,35
1940,1.0,33
1941,1.0,52
1943,1.0,46
1944,1.0,30
1945,1.0,39
1946,1.0,40
1947,1.0,54
1948,1.0,61
1949,1.0,53
1950,1.0,39
1951,1.0,46
1952,1.0,42
1953,1.0,52
1954,1.0,48
1955,1.0,59
1956,1.0,62
1957,1.0,50
1958,1.0,54
1959,1.0,54
1960,1.0,59
1961,1.0,58
1962,1.0,64
1963,1.0,76
1964,1.0,48
1965,1.0,55
1966,1.0,81
1967,1.0,72
1968,1.0,93
1969,1.0,87
1970,1.0,93
1971,1.0,71
1972,1.0,58
1973,1.0,66
1974,1.0,79
1975,1.0,59
1976,1.0,46
1977,1.0,68
1978,1.0,60
1979,1.0,65
1980,1.0,67
1981,1.0,84
1982,1.0,63
1983,1.0,81
1984,1.0,54
1985,1.0,43
1986,1.0,46
1987,1.0,62
1988,1.0,77
1989,1.0,62
1990,1.0,44
1991,1.0,37
1992,1.0,37
1993,1.0,119
1994,1.0,128
1995,1.0,112
1996,1.0,78
1997,1.0,44
1998,1.0,50
2004,1.0,30
2005,1.0,65
2006,1.0,38
