date,ordinality,count
1812,0.1277,47
1813,0.1562,32
1815,0.1515,33
1816,0.1591,44
1818,0.0,40
1819,0.0286,35
1820,0.0789,38
1822,0.1538,52
1823,0.1538,65
1824,0.1042,48
1825,0.1935,31
1826,0.1053,38
1827,0.1556,45
1828,0.1429,63
1829,0.1356,59
1830,0.1961,51
1831,0.1268,71
1832,0.1077,65
1833,0.1481,81
1834,0.1857,70
1835,0.1282,78
1836,0.1228,57
1837,0.1017,59
1838,0.2,80
1839,0.1494,87
1840,0.125,72
1841,0.1975,81
1842,0.1918,73
1843,0.1404,57
1844,0.1235,81
1845,0.1743,109
1846,0.2647,102
1847,0.1818,66
1848,0.1154,104
1849,0.1948,77
1850,0.161,118
1851,0.1339,112
1852,0.2143,98
1853,0.069,116
1854,0.1983,116
1855,0.122,123
1856,0.124,129
1857,0.2328,116
1858,0.0875,80
1859,0.1705,129
1860,0.1529,85
1861,0.1159,69
1862,0.1875,48
1863,0.075,40
1864,0.2466,73
1865,0.0909,44
1866,0.1639,61
1867,0.1884,69
1868,0.2105,57
1869,0.2951,61
1870,0.2154,65
1871,0.1589,107
1872,0.2537,67
1873,0.1493,67
1874,0.2297,74
1875,0.1571,70
1876,0.125,64
1877,0.1887,53
1878,0.0417,48
1879,0.1489,47
1880,0.131,84
1881,0.1633,49
1882,0.2632,57
1883,0.2656,64
1884,0.1739,69
1885,0.1875,48
1886,0.1286,70
1887,0.1818,66
1888,0.0784,51
1889,0.2208,77
1890,0.0923,65
1891,0.2264,53
1892,0.125,48
1893,0.275,80
1894,0.2727,77
1895,0.2698,63
1896,0.0968,62
1897,0.25,52
1898,0.3194,72
1899,0.2417,120
1900,0.1429,77
1901,0.2459,61
1902,0.1364,66
1903,0.2571,70
1904,0.2549,51
1905,0.2,60
1906,0.16,50
1907,0.1277,47
1908,0.1475,61
1909,0.1884,69
1910,0.3731,67
1911,0.193,57
1912,0.1224,49
1913,0.1429,35
1914,0.1618,68
1915,0.1951,41
1916,0.3226,31
1920,0.0952,42
1930,0.1667,30
1932,0.1,30
1940,0.1562,32
1952,0.303,33
1958,0.2903,31
1963,0.1579,38
1967,0.1667,48
1968,0.0882,34
1969,0.2182,55
1970,0.1967,61
1971,0.1296,54
1972,0.15,40
1973,0.2632,38
1975,0.1212,33
1987,0.0789,38
1990,0.2727,33
1993,0.2955,44
1994,0.0909,55
