date,ordinality,count
1800,0.1992,68
1801,0.3667,35
1803,0.519,35
1805,0.2843,34
1806,0.2988,41
1807,0.398,49
1808,0.4106,41
1809,0.2763,38
1810,0.3018,41
1811,0.2992,44
1812,0.2097,31
1813,0.323,38
1814,0.3091,33
1815,0.3551,46
1816,0.3696,46
1817,0.3428,57
1818,0.3882,65
1819,0.3041,74
1820,0.3298,75
1821,0.2757,71
1822,0.3462,71
1823,0.2375,76
1824,0.148,96
1825,0.2057,98
1826,0.2203,83
1827,0.203,78
1828,0.3055,89
1829,0.3145,95
1830,0.2614,106
1831,0.3295,96
1832,0.2603,112
1833,0.2652,146
1834,0.2604,141
1835,0.3085,165
1836,0.3186,136
1837,0.2688,122
1838,0.2875,164
1839,0.2843,162
1840,0.2913,128
1841,0.2381,141
1842,0.2375,155
1843,0.2382,182
1844,0.1986,201
1845,0.2589,229
1846,0.2582,229
1847,0.2515,239
1848,0.2954,293
1849,0.268,293
1850,0.2895,323
1851,0.2457,357
1852,0.2225,397
1853,0.2635,465
1854,0.2532,458
1855,0.2345,415
1856,0.2504,463
1857,0.213,420
1858,0.1935,328
1859,0.265,542
1860,0.2409,490
1861,0.204,280
1862,0.2312,273
1863,0.2394,318
1864,0.1777,382
1865,0.1967,385
1866,0.2102,439
1867,0.1803,459
1868,0.1958,463
1869,0.1713,588
1870,0.2048,493
1871,0.2108,523
1872,0.2101,441
1873,0.1676,461
1874,0.1934,436
1875,0.1836,547
1876,0.1654,598
1877,0.1451,462
1878,0.161,540
1879,0.1784,597
1880,0.1777,616
1881,0.1544,636
1882,0.2212,638
1883,0.184,620
1884,0.1617,685
1885,0.1865,642
1886,0.1597,668
1887,0.1453,706
1888,0.1514,717
1889,0.1738,772
1890,0.167,759
1891,0.1719,761
1892,0.1616,733
1893,0.1509,749
1894,0.1402,680
1895,0.1743,728
1896,0.1692,686
1897,0.1621,774
1898,0.1723,783
1899,0.1959,1238
1900,0.1939,990
1901,0.1629,801
1902,0.1516,868
1903,0.1792,854
1904,0.1708,849
1905,0.157,779
1906,0.1325,800
1907,0.1354,808
1908,0.1126,803
1909,0.1414,926
1910,0.1461,882
1911,0.1423,805
1912,0.1304,885
1913,0.0921,854
1914,0.1165,786
1915,0.1104,655
1916,0.093,732
1917,0.1196,687
1918,0.0952,563
1919,0.1023,625
1920,0.1113,700
1921,0.1168,622
1922,0.1227,711
1923,0.1495,431
1924,0.1255,433
1925,0.1324,370
1926,0.1376,404
1927,0.1217,448
1928,0.1274,474
1929,0.1283,564
1930,0.1173,549
1931,0.1426,491
1932,0.1187,436
1933,0.125,376
1934,0.1241,392
1935,0.1128,418
1936,0.1238,429
1937,0.1108,512
1938,0.1084,468
1939,0.1461,464
1940,0.1124,427
1941,0.0891,417
1942,0.1239,351
1943,0.1026,282
1944,0.0964,324
1945,0.0807,363
1946,0.1332,470
1947,0.1046,465
1948,0.1188,544
1949,0.104,523
1950,0.0891,614
1951,0.1165,550
1952,0.1133,530
1953,0.1187,514
1954,0.0924,512
1955,0.1218,571
1956,0.1081,586
1957,0.1033,605
1958,0.0992,624
1959,0.0981,617
1960,0.0821,776
1961,0.0972,794
1962,0.1115,825
1963,0.1093,870
1964,0.0888,825
1965,0.1195,866
1966,0.1111,916
1967,0.1119,1113
1968,0.1353,1273
1969,0.1054,1321
1970,0.106,1183
1971,0.1057,1167
1972,0.0955,1163
1973,0.0985,1133
1974,0.091,1185
1975,0.0716,1087
1976,0.0682,1005
1977,0.0696,1242
1978,0.0765,1345
1979,0.061,1284
1980,0.063,1286
1981,0.0649,1254
1982,0.0649,1342
1983,0.0618,1312
1984,0.0608,1317
1985,0.057,1071
1986,0.0599,1139
1987,0.0561,1302
1988,0.0631,1440
1989,0.0464,1141
1990,0.0486,880
1991,0.0548,772
1992,0.0632,800
1993,0.0694,1076
1994,0.0834,1286
1995,0.0695,1225
1996,0.0709,970
1997,0.0626,887
1998,0.0799,931
1999,0.038,740
2000,0.056,579
2001,0.0686,539
2002,0.0576,600
2003,0.058,628
2004,0.047,580
2005,0.0796,976
2006,0.0705,789
2007,0.0602,320
2008,0.0701,714
2009,0.0697,599
2010,0.0712,202
2011,0.0573,96
2012,0.0457,115
2013,0.075,80
2014,0.0417,62
