date,ordinality,count
1973,0.3605,43
1974,0.3587,46
1975,0.4562,40
1976,0.4405,35
1977,0.3284,68
1978,0.2177,62
1979,0.3704,54
1980,0.3022,61
1981,0.2323,66
1982,0.3014,47
1983,0.3425,52
1984,0.3192,59
1985,0.2819,47
1986,0.1875,48
1987,0.3571,49
1988,0.2857,69
1989,0.2755,49
1990,0.3302,53
1991,0.312,39
1992,0.2373,59
1993,0.3415,82
1994,0.3167,96
1995,0.3109,95
1996,0.3611,72
1997,0.325,75
1998,0.4006,68
1999,0.3712,46
2000,0.4708,57
2001,0.3125,56
2002,0.3536,84
2003,0.4284,57
2004,0.4083,40
2005,0.2836,61
2006,0.289,62
2007,0.4006,39
2008,0.25,36
2009,0.4062,32
