date,ordinality,count
1835,0.6875,32
1845,0.6667,36
1846,0.7344,32
1847,0.5758,33
1849,0.7344,32
1850,0.7763,38
1851,0.7656,32
1852,0.6707,41
1853,0.7065,46
1854,0.7393,39
1855,0.8381,35
1856,0.8478,46
1857,0.7624,47
1859,0.693,38
1860,0.7396,48
1864,0.8286,35
1867,0.75,34
1869,0.7917,48
1870,0.697,33
1871,0.8372,43
1872,0.6286,35
1873,0.7683,41
1874,0.807,38
1878,0.6538,39
1879,0.7955,44
1880,0.598,51
1881,0.8537,41
1882,0.7799,53
1883,0.75,62
1884,0.7778,45
1885,0.6767,50
1886,0.624,43
1887,0.746,62
1888,0.7258,62
1889,0.7281,57
1890,0.8235,51
1891,0.7128,47
1892,0.713,54
1893,0.65,70
1894,0.7545,55
1895,0.6952,70
1896,0.7135,57
1897,0.7745,51
1898,0.6136,66
1899,0.6918,106
1900,0.6957,92
1901,0.6497,59
1902,0.6101,84
1903,0.5794,85
1904,0.6614,63
1905,0.6406,48
1906,0.6019,72
1907,0.7077,65
1908,0.6912,68
1909,0.75,72
1910,0.828,63
1911,0.7183,63
1912,0.6689,76
1913,0.6032,64
1914,0.5897,65
1915,0.5962,52
1916,0.6809,47
1917,0.6429,35
1918,0.7326,43
1919,0.6466,58
1920,0.7159,44
1921,0.6167,45
1922,0.6463,41
1927,0.7429,35
1929,0.6125,40
1955,0.7097,31
1957,0.7353,34
1958,0.5789,38
1959,0.5694,36
1960,0.6129,31
1961,0.6444,45
1962,0.5882,34
1963,0.6944,36
1964,0.6505,31
1965,0.6842,57
1966,0.5405,37
1967,0.6857,35
1968,0.553,66
1969,0.6522,69
1970,0.675,40
1971,0.7347,49
1972,0.6579,38
1973,0.6452,62
1974,0.7939,38
1976,0.5265,44
1977,0.6991,36
1979,0.75,34
1980,0.6667,36
1982,0.6548,36
1984,0.6,35
1986,0.75,32
1987,0.5432,37
1988,0.5811,37
1993,0.725,40
1994,0.6786,56
1995,0.74,50
1996,0.6818,33
1998,0.8571,35
2005,0.6176,34
