date,ordinality,count
1951,0.3105,36
1952,0.4836,33
1953,0.5156,32
1956,0.5,32
1957,0.4306,36
1958,0.4447,38
1959,0.4943,44
1960,0.2335,42
1961,0.4097,48
1962,0.4375,74
1963,0.3717,68
1964,0.3434,73
1965,0.3299,63
1966,0.3216,71
1967,0.3813,73
1968,0.3839,84
1969,0.4122,96
1970,0.3754,95
1971,0.4407,89
1972,0.4279,110
1973,0.3856,132
1974,0.3611,129
1975,0.3718,110
1976,0.3497,84
1977,0.407,97
1978,0.3516,117
1979,0.4018,104
1980,0.4313,100
1981,0.4945,106
1982,0.353,126
1983,0.3539,141
1984,0.4048,124
1985,0.4336,108
1986,0.3695,135
1987,0.3137,141
1988,0.338,175
1989,0.3741,164
1990,0.287,95
1991,0.3813,98
1992,0.2926,157
1993,0.4218,261
1994,0.3543,304
1995,0.3891,247
1996,0.3705,202
1997,0.4066,173
1998,0.3634,221
1999,0.4216,122
2000,0.4224,99
2001,0.3426,144
2002,0.345,164
2003,0.4318,116
2004,0.2911,188
2005,0.3612,263
2006,0.3258,230
2007,0.3007,109
2008,0.3513,196
2009,0.4001,116
2010,0.3016,42
