date,ordinality,count
1920,0.3822,38
1950,0.5303,33
1953,0.2969,32
1954,0.4271,32
1955,0.338,48
1956,0.2238,35
1957,0.4487,39
1958,0.2105,38
1959,0.4073,50
1960,0.3284,62
1961,0.3526,49
1962,0.3646,64
1963,0.5184,59
1964,0.3882,76
1965,0.394,72
1966,0.4166,106
1967,0.3513,114
1968,0.3784,100
1969,0.4225,93
1970,0.3817,111
1971,0.3259,127
1972,0.348,126
1973,0.4748,100
1974,0.3412,109
1975,0.3981,97
1976,0.3127,85
1977,0.2865,121
1978,0.433,100
1979,0.3511,102
1980,0.2928,79
1981,0.3089,86
1982,0.3684,98
1983,0.4123,86
1984,0.4598,110
1985,0.3151,101
1986,0.468,84
1987,0.3541,133
1988,0.3681,137
1989,0.3594,130
1990,0.3824,87
1991,0.2284,72
1992,0.3771,109
1993,0.2839,145
1994,0.3373,170
1995,0.291,197
1996,0.3403,138
1997,0.2863,109
1998,0.3553,123
1999,0.4199,77
2000,0.2836,102
2001,0.2545,112
2002,0.3055,178
2003,0.2398,154
2004,0.2925,160
2005,0.2937,214
2006,0.3578,159
2007,0.2493,130
2008,0.2906,129
2009,0.3198,97
2010,0.2312,62
2011,0.3108,34
