date,ordinality,count
1945,0.4985,33
1946,0.4294,34
1948,0.4631,39
1949,0.5062,54
1950,0.5104,48
1951,0.5242,62
1952,0.4837,41
1953,0.5469,59
1954,0.5646,75
1955,0.4761,62
1956,0.3895,90
1957,0.5014,108
1958,0.5257,113
1959,0.5069,125
1960,0.4468,133
1961,0.5347,146
1962,0.4801,171
1963,0.4874,160
1964,0.5765,140
1965,0.5287,172
1966,0.5113,174
1967,0.4833,171
1968,0.5666,208
1969,0.465,170
1970,0.51,210
1971,0.4307,235
1972,0.4299,266
1973,0.4687,285
1974,0.4274,289
1975,0.4523,347
1976,0.4246,334
1977,0.4219,429
1978,0.4434,429
1979,0.4252,487
1980,0.4195,457
1981,0.4183,493
1982,0.4568,520
1983,0.4416,535
1984,0.3782,571
1985,0.4455,455
1986,0.5297,431
1987,0.4967,524
1988,0.5051,583
1989,0.5033,516
1990,0.5374,391
1991,0.5285,363
1992,0.459,426
1993,0.5049,522
1994,0.4713,688
1995,0.5062,629
1996,0.4767,499
1997,0.4684,446
1998,0.4284,432
1999,0.4676,310
2000,0.4337,285
2001,0.5026,285
2002,0.4578,285
2003,0.4719,268
2004,0.4411,265
2005,0.4699,382
2006,0.5027,345
2007,0.5033,197
2008,0.4016,227
2009,0.5011,203
2010,0.4089,107
2011,0.4079,55
2012,0.5756,54
