date,ordinality,count
1946,0.1889,31
1947,0.1375,38
1948,0.2297,37
1951,0.2081,39
1952,0.1718,42
1954,0.1556,45
1955,0.2175,59
1956,0.2769,52
1957,0.2585,66
1958,0.2344,80
1959,0.1962,83
1960,0.2611,92
1961,0.2244,101
1962,0.2914,135
1963,0.2023,144
1964,0.2525,148
1965,0.2834,131
1966,0.2764,158
1967,0.2186,161
1968,0.2156,202
1969,0.173,197
1970,0.218,189
1971,0.238,198
1972,0.2432,188
1973,0.2604,169
1974,0.2547,194
1975,0.2268,218
1976,0.2935,236
1977,0.2901,243
1978,0.2181,271
1979,0.2782,260
1980,0.2339,311
1981,0.235,268
1982,0.2603,276
1983,0.2522,281
1984,0.2201,292
1985,0.2013,322
1986,0.2243,302
1987,0.2097,353
1988,0.1999,381
1989,0.2021,423
1990,0.2,305
1991,0.2285,246
1992,0.2658,268
1993,0.2434,347
1994,0.221,510
1995,0.2148,435
1996,0.2526,266
1997,0.2198,200
1998,0.2484,209
1999,0.3073,153
2000,0.2758,133
2001,0.2863,148
2002,0.2352,173
2003,0.2497,163
2004,0.2384,124
2005,0.2753,199
2006,0.2635,154
2007,0.304,76
2008,0.3184,103
2009,0.2542,72
2010,0.2632,38
