date,ordinality,count
1934,0.371,31
1937,0.5968,31
1939,0.4848,33
1942,0.4038,39
1945,0.5769,39
1946,0.5854,41
1947,0.5278,63
1948,0.5455,66
1949,0.6151,63
1950,0.4167,60
1951,0.4571,70
1952,0.5025,68
1953,0.5543,56
1954,0.6197,78
1955,0.5197,92
1956,0.6951,68
1957,0.6667,79
1958,0.6385,78
1959,0.5452,116
1960,0.6476,96
1961,0.5768,99
1962,0.6321,111
1963,0.5488,153
1964,0.5951,112
1965,0.6227,123
1966,0.5864,115
1967,0.6326,129
1968,0.6521,152
1969,0.6083,137
1970,0.6484,182
1971,0.6563,177
1972,0.6939,168
1973,0.6316,183
1974,0.638,198
1975,0.7148,246
1976,0.6759,201
1977,0.72,279
1978,0.7332,274
1979,0.6402,316
1980,0.6595,265
1981,0.6999,277
1982,0.6921,314
1983,0.669,259
1984,0.7374,295
1985,0.7385,225
1986,0.7594,229
1987,0.7399,252
1988,0.7556,296
1989,0.7547,246
1990,0.6244,207
1991,0.8032,232
1992,0.8656,325
1993,0.8984,679
1994,0.7661,306
1995,0.7311,295
1996,0.7035,253
1997,0.7606,173
1998,0.6585,204
1999,0.7251,134
2000,0.6999,147
2001,0.6359,130
2002,0.6667,135
2003,0.7236,142
2004,0.7419,114
2005,0.6828,145
2006,0.6749,137
2007,0.733,103
2008,0.6475,113
2009,0.586,105
2010,0.598,51
2011,0.7647,34
