date,ordinality,count
1884,0.1395,43
1886,0.16,50
1889,0.129,31
1893,0.1395,43
1895,0.1081,37
1896,0.1111,36
1897,0.0263,38
1898,0.0833,48
1899,0.0526,95
1900,0.1212,66
1901,0.125,88
1902,0.1429,42
1903,0.127,63
1904,0.1509,53
1905,0.1515,33
1906,0.1176,51
1907,0.1296,54
1908,0.0256,39
1909,0.338,71
1910,0.339,59
1911,0.241,83
1912,0.1622,111
1913,0.1375,80
1914,0.2066,121
1915,0.1875,96
1916,0.1739,115
1917,0.1458,96
1918,0.2353,204
1919,0.1158,259
1920,0.0994,171
1921,0.1981,212
1922,0.1345,238
1923,0.0462,65
1924,0.1053,133
1925,0.131,84
1926,0.1385,130
1927,0.0932,118
1928,0.1008,119
1929,0.1523,151
1930,0.0909,220
1931,0.0933,193
1932,0.0862,174
1933,0.0828,145
1934,0.1274,157
1935,0.1016,246
1936,0.0884,215
1937,0.08,225
1938,0.1324,340
1939,0.0863,313
1940,0.0624,465
1941,0.108,574
1942,0.0815,368
1943,0.0861,418
1944,0.0587,443
1945,0.0494,486
1946,0.0754,491
1947,0.0991,585
1948,0.0519,752
1949,0.0548,639
1950,0.0539,742
1951,0.0678,738
1952,0.0773,841
1953,0.073,644
1954,0.0618,631
1955,0.0516,988
1956,0.0585,855
1957,0.0455,1054
1958,0.044,1022
1959,0.0924,779
1960,0.0939,1171
1961,0.0663,845
1962,0.0742,984
1963,0.0816,919
1964,0.0901,699
1965,0.0527,987
1966,0.0462,1319
1967,0.0698,1160
1968,0.0624,1089
1969,0.0765,1228
1970,0.0639,1283
1971,0.064,1532
1972,0.0484,1569
1973,0.0758,1320
1974,0.0884,1685
1975,0.064,1515
1976,0.096,1614
1977,0.0623,2538
1978,0.0765,2718
1979,0.0813,2262
1980,0.0873,2543
1981,0.0818,2481
1982,0.0844,2240
1983,0.0507,2070
1984,0.0526,2413
1985,0.0786,1361
1986,0.085,1271
1987,0.0692,1704
1988,0.0765,2027
1989,0.0608,2436
1990,0.0689,1393
1991,0.0629,1478
1992,0.0585,1589
1993,0.0934,2710
1994,0.1063,4260
1995,0.0891,2513
1996,0.0938,1322
1997,0.0474,1349
1998,0.0692,1040
1999,0.0765,850
2000,0.075,840
2001,0.0472,678
2002,0.0584,599
2003,0.0758,699
2004,0.0626,671
2005,0.0664,783
2006,0.0745,872
2007,0.0515,369
2008,0.0881,454
2009,0.0598,518
2010,0.1008,248
2011,0.0495,101
2012,0.0078,128
2013,0.0,60
2014,0.0682,44
