date,ordinality,count
1892,0.2353,34
1896,0.1163,43
1900,0.3667,30
1902,0.1489,47
1904,0.6774,31
1905,0.4444,36
1906,0.2941,34
1908,0.4194,31
1909,0.3333,36
1910,0.5111,45
1911,0.4074,54
1912,0.2857,56
1913,0.2708,48
1914,0.537,54
1915,0.3947,76
1916,0.4912,57
1917,0.5082,61
1918,0.4839,62
1919,0.2124,113
1920,0.2958,71
1921,0.36,50
1922,0.4058,69
1923,0.3333,33
1924,0.4286,42
1925,0.3556,45
1926,0.4792,48
1927,0.5962,52
1928,0.5833,36
1929,0.5476,42
1930,0.4098,61
1931,0.2857,42
1932,0.6,55
1933,0.4419,43
1934,0.2581,31
1935,0.5227,44
1936,0.5306,49
1937,0.4359,39
1938,0.3548,31
1939,0.3333,30
1940,0.3922,51
1941,0.4,55
1942,0.5581,43
1943,0.375,40
1944,0.3571,42
1945,0.2647,34
1946,0.434,53
1947,0.3279,61
1948,0.4444,54
1949,0.4032,62
1950,0.5341,88
1951,0.4167,72
1952,0.4655,58
1953,0.4,40
1954,0.3846,52
1955,0.3671,79
1956,0.7484,155
1957,0.3281,64
1958,0.2892,83
1959,0.3425,73
1960,0.3333,66
1961,0.2933,75
1962,0.274,73
1963,0.3902,82
1964,0.3418,79
1965,0.4068,59
1966,0.3816,76
1967,0.3377,77
1968,0.4706,85
1969,0.5,78
1970,0.4471,85
1971,0.4531,64
1972,0.2963,81
1973,0.4719,89
1974,0.4559,68
1975,0.3469,98
1976,0.4028,72
1977,0.4714,70
1978,0.2941,68
1979,0.2466,73
1980,0.4615,104
1981,0.4156,77
1982,0.4655,58
1983,0.3186,113
1984,0.3816,76
1985,0.3818,55
1986,0.3696,92
1987,0.4819,83
1988,0.3763,93
1989,0.473,74
1990,0.3433,67
1991,0.3871,62
1992,0.4918,61
1993,0.6136,88
1994,0.3797,158
1995,0.4436,133
1996,0.527,74
1997,0.5,56
1998,0.5,48
1999,0.4722,72
2000,0.4857,35
2001,0.4615,39
2002,0.5,58
2003,0.4118,34
2004,0.5294,34
2005,0.4035,57
2006,0.3433,67
2007,0.4062,32
2008,0.5405,37
