date,ordinality,count
1962,0.4423,39
1963,0.5556,45
1964,0.6087,46
1965,0.4844,48
1966,0.4766,64
1967,0.4902,51
1968,0.5278,60
1969,0.4478,67
1970,0.4722,48
1971,0.4373,76
1972,0.4648,71
1973,0.4858,82
1974,0.5511,109
1975,0.5342,156
1976,0.6039,162
1977,0.6583,222
1978,0.6897,194
1979,0.6918,208
1980,0.6641,260
1981,0.625,261
1982,0.6266,291
1983,0.594,373
1984,0.6008,381
1985,0.565,329
1986,0.5607,389
1987,0.5497,443
1988,0.5643,571
1989,0.54,530
1990,0.5314,446
1991,0.4839,411
1992,0.5096,542
1993,0.4851,698
1994,0.5084,853
1995,0.5281,750
1996,0.4862,611
1997,0.505,518
1998,0.5069,458
1999,0.4786,363
2000,0.5241,319
2001,0.5131,297
2002,0.5481,319
2003,0.5373,321
2004,0.4942,283
2005,0.512,305
2006,0.4841,282
2007,0.5124,159
2008,0.5529,192
2009,0.5157,123
2010,0.5822,75
2011,0.4882,34
2012,0.6359,31
