date,ordinality,count
1856,0.25,36
1897,0.3261,46
1899,0.4464,56
1900,0.3548,31
1901,0.561,41
1902,0.4444,45
1904,0.4474,38
1905,0.4839,31
1906,0.4359,39
1907,0.2333,60
1908,0.3415,41
1909,0.375,40
1910,0.4444,45
1911,0.3182,44
1912,0.38,50
1913,0.3182,44
1914,0.38,50
1915,0.3725,51
1916,0.4493,69
1917,0.5455,77
1918,0.35,40
1919,0.3167,60
1920,0.4815,54
1921,0.3548,62
1922,0.2247,89
1923,0.3864,44
1924,0.3158,57
1925,0.25,36
1926,0.25,36
1927,0.7302,63
1928,0.3158,76
1929,0.3833,60
1930,0.1224,49
1931,0.2778,54
1932,0.3778,45
1933,0.2308,39
1935,0.2941,34
1936,0.3421,38
1937,0.25,56
1938,0.5385,65
1939,0.2647,68
1940,0.2679,56
1941,0.1639,61
1942,0.2037,54
1943,0.2708,48
1944,0.3962,53
1945,0.2917,48
1946,0.2549,51
1947,0.4783,92
1948,0.2553,47
1949,0.3043,92
1950,0.3226,62
1951,0.2212,104
1952,0.5147,68
1953,0.2742,62
1954,0.3258,89
1955,0.3333,75
1956,0.2703,74
1957,0.1818,77
1958,0.2593,108
1959,0.3186,113
1960,0.2143,112
1961,0.2195,123
1962,0.2029,138
1963,0.2956,159
1964,0.2923,130
1965,0.3475,118
1966,0.3108,148
1967,0.3418,158
1968,0.3295,176
1969,0.3961,154
1970,0.3724,196
1971,0.4019,214
1972,0.439,205
1973,0.3894,226
1974,0.4179,201
1975,0.3416,202
1976,0.4071,140
1977,0.369,168
1978,0.3659,205
1979,0.4201,169
1980,0.3826,149
1981,0.3405,185
1982,0.4036,223
1983,0.3486,175
1984,0.4176,170
1985,0.3675,166
1986,0.5284,176
1987,0.4839,248
1988,0.4234,248
1989,0.3581,229
1990,0.2493,353
1991,0.3423,222
1992,0.5266,188
1993,0.4831,532
1994,0.3697,714
1995,0.3446,473
1996,0.3256,301
1997,0.453,298
1998,0.4424,330
1999,0.5764,203
2000,0.5469,192
2001,0.5232,151
2002,0.2899,138
2003,0.3717,113
2004,0.5108,139
2005,0.3723,274
2006,0.3577,260
2007,0.3646,96
2008,0.5737,190
2009,0.3258,132
2010,0.2182,55
