date,ordinality,count
1920,0.7045,36
1921,0.526,32
1922,0.7393,36
1923,0.7871,35
1924,0.8169,44
1925,0.8337,40
1926,0.9167,44
1927,0.6465,49
1928,0.7338,36
1929,0.7358,50
1930,0.7397,43
1931,0.77,40
1932,0.6506,43
1933,0.7424,46
1935,0.8634,46
1936,0.7515,32
1937,0.6828,33
1938,0.6739,37
1939,0.5986,60
1945,0.6771,32
1947,0.6486,35
1948,0.7438,44
1949,0.775,40
1950,0.6795,51
1951,0.664,43
1952,0.5765,42
1953,0.5672,44
1954,0.6723,64
1955,0.5378,45
1956,0.5513,58
1957,0.6789,49
1958,0.5316,46
1959,0.6046,53
1960,0.6057,57
1961,0.6778,92
1962,0.6184,83
1963,0.6363,96
1964,0.6947,79
1965,0.6159,97
1966,0.6072,96
1967,0.7599,112
1968,0.5947,129
1969,0.6692,122
1970,0.6264,129
1971,0.6543,130
1972,0.6832,127
1973,0.6288,141
1974,0.6094,114
1975,0.5316,117
1976,0.6931,86
1977,0.5815,108
1978,0.5623,118
1979,0.583,115
1980,0.5431,97
1981,0.656,101
1982,0.6422,102
1983,0.6006,91
1984,0.6707,113
1985,0.6415,76
1986,0.6224,76
1987,0.6242,116
1988,0.6932,129
1989,0.6934,97
1990,0.6614,77
1991,0.6603,71
1992,0.684,79
1993,0.606,112
1994,0.6202,156
1995,0.6463,138
1996,0.7333,130
1997,0.6989,99
1998,0.6734,110
1999,0.6113,54
2000,0.6762,48
2001,0.7305,50
2002,0.7519,51
2003,0.7304,48
2004,0.6027,49
2005,0.6676,135
2006,0.7455,89
2007,0.7142,54
2008,0.6916,92
2009,0.6815,73
