date,ordinality,count
1973,0.553,33
1974,0.7069,99
1975,0.6224,139
1976,0.6438,166
1977,0.6848,247
1978,0.6237,236
1979,0.6502,264
1980,0.6963,285
1981,0.6888,241
1982,0.6982,232
1983,0.6744,208
1984,0.7244,213
1985,0.7266,151
1986,0.6164,135
1987,0.6374,159
1988,0.6569,170
1989,0.6677,179
1990,0.6031,198
1991,0.6491,182
1992,0.6034,255
1993,0.6228,320
1994,0.6355,432
1995,0.6057,352
1996,0.545,312
1997,0.5038,272
1998,0.5102,231
1999,0.5601,175
2000,0.5833,194
2001,0.5793,191
2002,0.6167,217
2003,0.6052,203
2004,0.5785,152
2005,0.5707,210
2006,0.6042,197
2007,0.6172,155
2008,0.6783,217
2009,0.6652,206
2010,0.6406,99
2011,0.6813,91
2012,0.693,89
2013,0.6967,61
2014,0.5494,31
